Date,Title,politics,economics,IT,finance,realEstate,international,social,life,golf,ent
2016-06-08,,0,0,0,0,0,0,0,0,1,0
2016-06-08,,0,0,0,0,0,0,0,0,0,1
2016-06-09,,1,0,0,0,0,0,0,0,0,0
2016-06-09,,0,1,0,0,0,0,0,0,0,0
2016-06-09,,0,0,1,0,0,0,0,0,0,0
2016-06-09,,0,0,0,1,0,0,0,0,0,0
2016-06-09,단지 내 대형 홍보스크린으로 '수익률 UP',0,0,0,0,1,0,0,0,0,0
2016-06-09,"GS건설, '서울문산고속道' 속도…금융약정 체결",0,0,0,0,1,0,0,0,0,0
2016-06-09,,0,0,0,0,0,1,0,0,0,0
2016-06-09,,0,0,0,0,0,0,1,0,0,0
2016-06-09,,0,0,0,0,0,0,0,1,0,0
2016-06-09,,0,0,0,0,0,0,0,0,1,0
2016-06-09,,0,0,0,0,0,0,0,0,0,1
2016-06-10,,1,0,0,0,0,0,0,0,0,0
2016-06-10,,0,1,0,0,0,0,0,0,0,0
2016-06-10,,0,0,1,0,0,0,0,0,0,0
2016-06-10,,0,0,0,1,0,0,0,0,0,0
2016-06-10,기준금리 인하에 건설사 '방긋',0,0,0,0,1,0,0,0,0,0
2016-06-10,,0,0,0,0,0,1,0,0,0,0
2016-06-10,,0,0,0,0,0,0,1,0,0,0
2016-06-10,,0,0,0,0,0,0,0,1,0,0
2016-06-10,,0,0,0,0,0,0,0,0,1,0
2016-06-10,,0,0,0,0,0,0,0,0,0,1
2016-06-13,,1,0,0,0,0,0,0,0,0,0
2016-06-13,타오르는 분양시장…전국 9곳·5800여가구 분양,0,1,0,0,0,0,0,0,0,0
2016-06-13,,0,0,1,0,0,0,0,0,0,0
2016-06-13,,0,0,0,1,0,0,0,0,0,0
2016-06-13,다음주 전국 8곳·총 5275가구 청약…견본주택 5곳 개관,0,0,0,0,1,0,0,0,0,0
2016-06-13,'신동탄파크자이' 2차 견본주택 8천여명 방문,0,0,0,0,1,0,0,0,0,0
2016-06-13,도보 통학은 기본.. 명문학군 갖춰진 백련산파크자이 '인기',0,0,0,0,1,0,0,0,0,0
2016-06-13,고객에 한걸음 더.. 테라스&스트리트형 상가 소비자 발길 이어진다,0,0,0,0,1,0,0,0,0,0
2016-06-13,"[초저금리 부동산 지각변동]""새 집 구입부담 줄어든다"" 견본주택마다 북적",0,0,0,0,1,0,0,0,0,0
2016-06-13,"""새 집 구입부담 줄어드나"" 견본주택 청약 수요자로 북적",0,0,0,0,1,0,0,0,0,0
2016-06-13,뭉치면 더 오른다…대단지의 경제학,0,0,0,0,1,0,0,0,0,0
2016-06-13,[초저금리 부동산 지각변동]재건축·수익형부동산에 돈 몰린다(종합),0,0,0,0,1,0,0,0,0,0
2016-06-13,,0,0,0,0,0,1,0,0,0,0
2016-06-13,,0,0,0,0,0,0,1,0,0,0
2016-06-13,,0,0,0,0,0,0,0,1,0,0
2016-06-13,,0,0,0,0,0,0,0,0,1,0
2016-06-13,,0,0,0,0,0,0,0,0,0,1
2016-06-14,,1,0,0,0,0,0,0,0,0,0
2016-06-14,,0,1,0,0,0,0,0,0,0,0
2016-06-14,,0,0,1,0,0,0,0,0,0,0
2016-06-14,,0,0,0,1,0,0,0,0,0,0
2016-06-14,,0,0,0,0,1,0,0,0,0,0
2016-06-14,,0,0,0,0,0,1,0,0,0,0
2016-06-14,,0,0,0,0,0,0,1,0,0,0
2016-06-14,,0,0,0,0,0,0,0,1,0,0
2016-06-14,,0,0,0,0,0,0,0,0,1,0
2016-06-14,,0,0,0,0,0,0,0,0,0,1
2016-06-15,,1,0,0,0,0,0,0,0,0,0
2016-06-15,,0,1,0,0,0,0,0,0,0,0
2016-06-15,,0,0,1,0,0,0,0,0,0,0
2016-06-15,"GS건설, 1939억원 규모 채무보증 결정",0,0,0,1,0,0,0,0,0,0
2016-06-15,"GS건설, 1500억 규모 엠피씨라이프 채무보증 결정",0,0,0,1,0,0,0,0,0,0
2016-06-15,,0,0,0,0,1,0,0,0,0,0
2016-06-15,,0,0,0,0,0,1,0,0,0,0
2016-06-15,,0,0,0,0,0,0,1,0,0,0
2016-06-15,,0,0,0,0,0,0,0,1,0,0
2016-06-15,,0,0,0,0,0,0,0,0,1,0
2016-06-15,,0,0,0,0,0,0,0,0,0,1
2016-06-16,,1,0,0,0,0,0,0,0,0,0
2016-06-16,,0,1,0,0,0,0,0,0,0,0
2016-06-16,,0,0,1,0,0,0,0,0,0,0
2016-06-16,"대법원, GS건설 증권관련 집단소송 허가",0,0,0,1,0,0,0,0,0,0
2016-06-16,"GS건설, '백련산파크자이' 견본주택 17일 개관",0,0,0,0,1,0,0,0,0,0
2016-06-16,동대문구 첫 '자이' 아파트…'답십리 파크자이' 견본주택 17일 개관,0,0,0,0,1,0,0,0,0,0
2016-06-16,"상암DMC,수색역 개발효과.. 서울 서북권 '후끈'",0,0,0,0,1,0,0,0,0,0
2016-06-16,,0,0,0,0,0,1,0,0,0,0
2016-06-16,,0,0,0,0,0,0,1,0,0,0
2016-06-16,,0,0,0,0,0,0,0,1,0,0
2016-06-16,,0,0,0,0,0,0,0,0,1,0
2016-06-16,,0,0,0,0,0,0,0,0,0,1
2016-06-17,,1,0,0,0,0,0,0,0,0,0
2016-06-17,,0,1,0,0,0,0,0,0,0,0
2016-06-17,,0,0,1,0,0,0,0,0,0,0
2016-06-17,[e공시 눈에 띄네]코스피-16일,0,0,0,1,0,0,0,0,0,0
2016-06-17,"6월 넷째주, 전국 8곳 총 5710가구 청약",0,0,0,0,1,0,0,0,0,0
2016-06-17,,0,0,0,0,0,1,0,0,0,0
2016-06-17,,0,0,0,0,0,0,1,0,0,0
2016-06-17,,0,0,0,0,0,0,0,1,0,0
2016-06-17,,0,0,0,0,0,0,0,0,1,0
2016-06-17,,0,0,0,0,0,0,0,0,0,1
2016-06-20,,1,0,0,0,0,0,0,0,0,0
2016-06-20,"[新평면 경쟁]팬트리·알파룸…""한뼘 공간도 수납으로 채운다""",0,1,0,0,0,0,0,0,0,0
2016-06-20,,0,0,1,0,0,0,0,0,0,0
2016-06-20,,0,0,0,1,0,0,0,0,0,0
2016-06-20,[新평면 경쟁]죽은 땅도 살리는 테라스하우스,0,0,0,0,1,0,0,0,0,0
2016-06-20,[新평면 경쟁]틈새평면으로 분양가↓ 가성비↑,0,0,0,0,1,0,0,0,0,0
2016-06-20,이번주 전국 8곳·5710가구 청약…견본주택 15곳 개관,0,0,0,0,1,0,0,0,0,0
2016-06-20,"""놀며 쉬며 쇼핑한다"" 걸으면서 쇼핑 즐기는 스트리트상가 '더테라스가든'",0,0,0,0,1,0,0,0,0,0
2016-06-20,집 실수요자 '관심 폭발'…주말 견본주택 13만명 북적,0,0,0,0,1,0,0,0,0,0
2016-06-20,,0,0,0,0,0,1,0,0,0,0
2016-06-20,,0,0,0,0,0,0,1,0,0,0
2016-06-20,,0,0,0,0,0,0,0,1,0,0
2016-06-20,,0,0,0,0,0,0,0,0,1,0
2016-06-20,,0,0,0,0,0,0,0,0,0,1
2016-06-21,,1,0,0,0,0,0,0,0,0,0
2016-06-21,,0,1,0,0,0,0,0,0,0,0
2016-06-21,,0,0,1,0,0,0,0,0,0,0
2016-06-21,,0,0,0,1,0,0,0,0,0,0
2016-06-21,"GS건설, 안산에 7600여가구 '자이' 복합단지 개발",0,0,0,0,1,0,0,0,0,0
2016-06-21,상반기 청약경쟁 1위 아파트 '부산 해운대 마린시티자이',0,0,0,0,1,0,0,0,0,0
2016-06-21,[뉴아시아]건설사는 집짓는 회사(?)…기획·운영 팔방미인 되라,0,0,0,0,1,0,0,0,0,0
2016-06-21,"[뉴아시아]GS건설, 금융조달·네트워크·기술개발 강화",0,0,0,0,1,0,0,0,0,0
2016-06-21,,0,0,0,0,0,1,0,0,0,0
2016-06-21,,0,0,0,0,0,0,1,0,0,0
2016-06-21,,0,0,0,0,0,0,0,1,0,0
2016-06-21,,0,0,0,0,0,0,0,0,1,0
2016-06-21,,0,0,0,0,0,0,0,0,0,1
2016-06-22,,1,0,0,0,0,0,0,0,0,0
2016-06-22,,0,1,0,0,0,0,0,0,0,0
2016-06-22,,0,0,1,0,0,0,0,0,0,0
2016-06-22,,0,0,0,1,0,0,0,0,0,0
2016-06-22,'백련산파크자이' 아파트 1순위 청약 22일 개시,0,0,0,0,1,0,0,0,0,0
2016-06-22,대형건설사의 브랜드 프리미엄 누린다..'김해 율하2지구 원메이저' 분양,0,0,0,0,1,0,0,0,0,0
2016-06-22,,0,0,0,0,0,1,0,0,0,0
2016-06-22,,0,0,0,0,0,0,1,0,0,0
2016-06-22,,0,0,0,0,0,0,0,1,0,0
2016-06-22,,0,0,0,0,0,0,0,0,1,0
2016-06-22,,0,0,0,0,0,0,0,0,0,1
2016-06-23,,1,0,0,0,0,0,0,0,0,0
2016-06-23,,0,1,0,0,0,0,0,0,0,0
2016-06-23,,0,0,1,0,0,0,0,0,0,0
2016-06-23,'김해 율하2지구 원메이저' 견본주택 24일 오픈,0,0,0,1,0,0,0,0,0,0
2016-06-23,GS건설 '답십리 파크자이' 청약 1순위서 마감…평균 19.7대1,0,0,0,0,1,0,0,0,0,0
2016-06-23,"GS건설 컨소시엄, 김포한강 블록형 단독주택용지 개발",0,0,0,0,1,0,0,0,0,0
2016-06-23,GS건설 '자이' 미국 진출…실리콘밸리 아파트 재건축,0,0,0,0,1,0,0,0,0,0
2016-06-23,,0,0,0,0,0,1,0,0,0,0
2016-06-23,,0,0,0,0,0,0,1,0,0,0
2016-06-23,,0,0,0,0,0,0,0,1,0,0
2016-06-23,,0,0,0,0,0,0,0,0,1,0
2016-06-23,,0,0,0,0,0,0,0,0,0,1
2016-06-24,,1,0,0,0,0,0,0,0,0,0
2016-06-24,,0,1,0,0,0,0,0,0,0,0
2016-06-24,,0,0,1,0,0,0,0,0,0,0
2016-06-24,,0,0,0,1,0,0,0,0,0,0
2016-06-24,"6월 마지막 주, 전국 14곳 총 7813가구 청약",0,0,0,0,1,0,0,0,0,0
2016-06-24,,0,0,0,0,0,1,0,0,0,0
2016-06-24,,0,0,0,0,0,0,1,0,0,0
2016-06-24,,0,0,0,0,0,0,0,1,0,0
2016-06-24,,0,0,0,0,0,0,0,0,1,0
2016-06-24,,0,0,0,0,0,0,0,0,0,1
2016-06-27,,1,0,0,0,0,0,0,0,0,0
2016-06-27,,0,1,0,0,0,0,0,0,0,0
2016-06-27,,0,0,1,0,0,0,0,0,0,0
2016-06-27,"[클릭 e종목]""브렉시트 여파로 건설업 신규수주 감소 우려""",0,0,0,1,0,0,0,0,0,0
2016-06-27,"GS건설, 능곡2구역 재개발사업 시공자로 선정",0,0,0,1,0,0,0,0,0,0
2016-06-27,"대출규제 강화 앞둔 견본주택 ""열기 뜨겁네""",0,0,0,1,0,0,0,0,0,0
2016-06-27,'김해 율하2지구 원메이저' 견본주택 5만명 북적,0,0,0,1,0,0,0,0,0,0
2016-06-27,"[하반기 부동산 어디로]브렉시트에 불확실성 커진 분양시장..""수도권 더 몰릴듯""",0,0,0,0,1,0,0,0,0,0
2016-06-27,[부고]허태열(GS건설 홍보업무실장)씨 모친상,0,0,0,0,1,0,0,0,0,0
2016-06-27,이번주 전국 14곳·7813가구 청약…전월比 37%↑,0,0,0,0,1,0,0,0,0,0
2016-06-27,"""요즘 상가 트렌드"" '체류형 스트리트 상가'가 뜬다",0,0,0,0,1,0,0,0,0,0
2016-06-27,,0,0,0,0,0,1,0,0,0,0
2016-06-27,,0,0,0,0,0,0,1,0,0,0
2016-06-27,,0,0,0,0,0,0,0,1,0,0
2016-06-27,,0,0,0,0,0,0,0,0,1,0
2016-06-27,,0,0,0,0,0,0,0,0,0,1
2016-06-28,,1,0,0,0,0,0,0,0,0,0
2016-06-28,,0,1,0,0,0,0,0,0,0,0
2016-06-28,,0,0,1,0,0,0,0,0,0,0
2016-06-28,,0,0,0,1,0,0,0,0,0,0
2016-06-28,,0,0,0,0,1,0,0,0,0,0
2016-06-28,,0,0,0,0,0,1,0,0,0,0
2016-06-28,,0,0,0,0,0,0,1,0,0,0
2016-06-28,,0,0,0,0,0,0,0,1,0,0
2016-06-28,,0,0,0,0,0,0,0,0,1,0
2016-06-28,,0,0,0,0,0,0,0,0,0,1
2016-06-29,,1,0,0,0,0,0,0,0,0,0
2016-06-29,,0,1,0,0,0,0,0,0,0,0
2016-06-29,,0,0,1,0,0,0,0,0,0,0
2016-06-29,,0,0,0,1,0,0,0,0,0,0
2016-06-29,집값 비싼 마포 대신 DMC 종사자들 관심보이는 옆동네.. '백련산파크자이' 신규공급 눈길,0,0,0,0,1,0,0,0,0,0
2016-06-29,"개발호재 풍부한 김해, '김해 율하2지구 원메이저' 30일 1순위 청약 진행",0,0,0,0,1,0,0,0,0,0
2016-06-29,,0,0,0,0,0,1,0,0,0,0
2016-06-29,,0,0,0,0,0,0,1,0,0,0
2016-06-29,,0,0,0,0,0,0,0,1,0,0
2016-06-29,,0,0,0,0,0,0,0,0,1,0
2016-06-29,,0,0,0,0,0,0,0,0,0,1
2016-06-30,,1,0,0,0,0,0,0,0,0,0
2016-06-30,,0,1,0,0,0,0,0,0,0,0
2016-06-30,,0,0,1,0,0,0,0,0,0,0
2016-06-30,"GS건설, 2510억원 채무보증 결정",0,0,0,1,0,0,0,0,0,0
2016-06-30,,0,0,0,0,1,0,0,0,0,0
2016-06-30,,0,0,0,0,0,1,0,0,0,0
2016-06-30,,0,0,0,0,0,0,1,0,0,0
2016-06-30,,0,0,0,0,0,0,0,1,0,0
2016-06-30,,0,0,0,0,0,0,0,0,1,0
2016-06-30,,0,0,0,0,0,0,0,0,0,1
2016-07-01,,1,0,0,0,0,0,0,0,0,0
2016-07-01,,0,1,0,0,0,0,0,0,0,0
2016-07-01,,0,0,1,0,0,0,0,0,0,0
2016-07-01,,0,0,0,1,0,0,0,0,0,0
2016-07-01,'김해 율하2지구 원메이저' 1순위 평균 경쟁률 15.2대1,0,0,0,0,1,0,0,0,0,0
2016-07-01,,0,0,0,0,0,1,0,0,0,0
2016-07-01,,0,0,0,0,0,0,1,0,0,0
2016-07-01,,0,0,0,0,0,0,0,1,0,0
2016-07-01,,0,0,0,0,0,0,0,0,1,0
2016-07-01,,0,0,0,0,0,0,0,0,0,1
2016-07-04,,1,0,0,0,0,0,0,0,0,0
2016-07-04,,0,1,0,0,0,0,0,0,0,0
2016-07-04,,0,0,1,0,0,0,0,0,0,0
2016-07-04,"제이엔케이히터, GS건설에 80억 규모 히터 공급",0,0,0,1,0,0,0,0,0,0
2016-07-04,"GS건설, 3225억원 규모 채무보증 결정",0,0,0,1,0,0,0,0,0,0
2016-07-04,,0,0,0,0,1,0,0,0,0,0
2016-07-04,,0,0,0,0,0,1,0,0,0,0
2016-07-04,,0,0,0,0,0,0,1,0,0,0
2016-07-04,,0,0,0,0,0,0,0,1,0,0
2016-07-04,,0,0,0,0,0,0,0,0,1,0
2016-07-04,,0,0,0,0,0,0,0,0,0,1
2016-07-05,,1,0,0,0,0,0,0,0,0,0
2016-07-05,,0,1,0,0,0,0,0,0,0,0
2016-07-05,,0,0,1,0,0,0,0,0,0,0
2016-07-05,,0,0,0,1,0,0,0,0,0,0
2016-07-05,,0,0,0,0,1,0,0,0,0,0
2016-07-05,,0,0,0,0,0,1,0,0,0,0
2016-07-05,,0,0,0,0,0,0,1,0,0,0
2016-07-05,,0,0,0,0,0,0,0,1,0,0
2016-07-05,,0,0,0,0,0,0,0,0,1,0
2016-07-05,,0,0,0,0,0,0,0,0,0,1
2016-07-06,,1,0,0,0,0,0,0,0,0,0
2016-07-06,,0,1,0,0,0,0,0,0,0,0
2016-07-06,,0,0,1,0,0,0,0,0,0,0
2016-07-06,,0,0,0,1,0,0,0,0,0,0
2016-07-06,,0,0,0,0,1,0,0,0,0,0
2016-07-06,,0,0,0,0,0,1,0,0,0,0
2016-07-06,,0,0,0,0,0,0,1,0,0,0
2016-07-06,,0,0,0,0,0,0,0,1,0,0
2016-07-06,,0,0,0,0,0,0,0,0,1,0
2016-07-06,,0,0,0,0,0,0,0,0,0,1
2016-07-07,,1,0,0,0,0,0,0,0,0,0
2016-07-07,,0,1,0,0,0,0,0,0,0,0
2016-07-07,,0,0,1,0,0,0,0,0,0,0
2016-07-07,"GS건설, 1736억원 규모 해외 CB 발행",0,0,0,1,0,0,0,0,0,0
2016-07-07,"유동인구 동선이 곧 접근성, '은평 스카이뷰 자이' 설계 주목",0,0,0,0,1,0,0,0,0,0
2016-07-07,,0,0,0,0,0,1,0,0,0,0
2016-07-07,담양소방서 ‘건설공사현장 소소심체험교실 실시’,0,0,0,0,0,0,1,0,0,0
2016-07-07,,0,0,0,0,0,0,0,1,0,0
2016-07-07,,0,0,0,0,0,0,0,0,1,0
2016-07-07,,0,0,0,0,0,0,0,0,0,1
2016-07-08,,1,0,0,0,0,0,0,0,0,0
2016-07-08,,0,1,0,0,0,0,0,0,0,0
2016-07-08,,0,0,1,0,0,0,0,0,0,0
2016-07-08,"[특징주]GS건설, 1700억원대 해외 CB 발행 소식에↓",0,0,0,1,0,0,0,0,0,0
2016-07-08,[르포]450대1 '청약 대박' 그리고 뚝 끊긴 분양권 거래,0,0,0,0,1,0,0,0,0,0
2016-07-08,,0,0,0,0,0,1,0,0,0,0
2016-07-08,,0,0,0,0,0,0,1,0,0,0
2016-07-08,,0,0,0,0,0,0,0,1,0,0
2016-07-08,,0,0,0,0,0,0,0,0,1,0
2016-07-08,,0,0,0,0,0,0,0,0,0,1
2016-07-11,,1,0,0,0,0,0,0,0,0,0
2016-07-11,,0,1,0,0,0,0,0,0,0,0
2016-07-11,,0,0,1,0,0,0,0,0,0,0
2016-07-11,,0,0,0,1,0,0,0,0,0,0
2016-07-11,광명 최대 뉴타운 재개발 시공사에 현대건설 컨소 선정,0,0,0,0,1,0,0,0,0,0
2016-07-11,,0,0,0,0,0,1,0,0,0,0
2016-07-11,,0,0,0,0,0,0,1,0,0,0
2016-07-11,,0,0,0,0,0,0,0,1,0,0
2016-07-11,,0,0,0,0,0,0,0,0,1,0
2016-07-11,,0,0,0,0,0,0,0,0,0,1
2016-07-12,,1,0,0,0,0,0,0,0,0,0
2016-07-12,,0,1,0,0,0,0,0,0,0,0
2016-07-12,,0,0,1,0,0,0,0,0,0,0
2016-07-12,,0,0,0,1,0,0,0,0,0,0
2016-07-12,"GS건설, 동탄호수공원서 첫 뉴스테이…전체가 '테라스하우스'",0,0,0,0,1,0,0,0,0,0
2016-07-12,,0,0,0,0,0,1,0,0,0,0
2016-07-12,,0,0,0,0,0,0,1,0,0,0
2016-07-12,,0,0,0,0,0,0,0,1,0,0
2016-07-12,,0,0,0,0,0,0,0,0,1,0
2016-07-12,,0,0,0,0,0,0,0,0,0,1
2016-07-13,,1,0,0,0,0,0,0,0,0,0
2016-07-13,,0,1,0,0,0,0,0,0,0,0
2016-07-13,'안전 불감증' 작년 건설사 환산재해율 5년래 가장 높아,0,0,1,0,0,0,0,0,0,0
2016-07-13,,0,0,0,1,0,0,0,0,0,0
2016-07-13,"'볼거리, 즐길거리' 상업 시설에 문화 접목한 '더테라스가든'",0,0,0,0,1,0,0,0,0,0
2016-07-13,,0,0,0,0,0,1,0,0,0,0
2016-07-13,,0,0,0,0,0,0,1,0,0,0
2016-07-13,,0,0,0,0,0,0,0,1,0,0
2016-07-13,,0,0,0,0,0,0,0,0,1,0
2016-07-13,,0,0,0,0,0,0,0,0,0,1
2016-07-14,,1,0,0,0,0,0,0,0,0,0
2016-07-14,,0,1,0,0,0,0,0,0,0,0
2016-07-14,,0,0,1,0,0,0,0,0,0,0
2016-07-14,,0,0,0,1,0,0,0,0,0,0
2016-07-14,,0,0,0,0,1,0,0,0,0,0
2016-07-14,,0,0,0,0,0,1,0,0,0,0
2016-07-14,,0,0,0,0,0,0,1,0,0,0
2016-07-14,,0,0,0,0,0,0,0,1,0,0
2016-07-14,,0,0,0,0,0,0,0,0,1,0
2016-07-14,,0,0,0,0,0,0,0,0,0,1
2016-07-15,,1,0,0,0,0,0,0,0,0,0
2016-07-15,,0,1,0,0,0,0,0,0,0,0
2016-07-15,,0,0,1,0,0,0,0,0,0,0
2016-07-15,,0,0,0,1,0,0,0,0,0,0
2016-07-15,,0,0,0,0,1,0,0,0,0,0
2016-07-15,,0,0,0,0,0,1,0,0,0,0
2016-07-15,,0,0,0,0,0,0,1,0,0,0
2016-07-15,,0,0,0,0,0,0,0,1,0,0
2016-07-15,,0,0,0,0,0,0,0,0,1,0
2016-07-15,,0,0,0,0,0,0,0,0,0,1
2016-07-18,,1,0,0,0,0,0,0,0,0,0
2016-07-18,,0,1,0,0,0,0,0,0,0,0
2016-07-18,,0,0,1,0,0,0,0,0,0,0
2016-07-18,,0,0,0,1,0,0,0,0,0,0
2016-07-18,,0,0,0,0,1,0,0,0,0,0
2016-07-18,,0,0,0,0,0,1,0,0,0,0
2016-07-18,,0,0,0,0,0,0,1,0,0,0
2016-07-18,,0,0,0,0,0,0,0,1,0,0
2016-07-18,,0,0,0,0,0,0,0,0,1,0
2016-07-18,,0,0,0,0,0,0,0,0,0,1
2016-07-19,,1,0,0,0,0,0,0,0,0,0
2016-07-19,,0,1,0,0,0,0,0,0,0,0
2016-07-19,,0,0,1,0,0,0,0,0,0,0
2016-07-19,"뉴스테이 인기, 건설사들 하반기 공급 박차",0,0,0,1,0,0,0,0,0,0
2016-07-19,,0,0,0,0,1,0,0,0,0,0
2016-07-19,,0,0,0,0,0,1,0,0,0,0
2016-07-19,,0,0,0,0,0,0,1,0,0,0
2016-07-19,,0,0,0,0,0,0,0,1,0,0
2016-07-19,,0,0,0,0,0,0,0,0,1,0
2016-07-19,,0,0,0,0,0,0,0,0,0,1
2016-07-20,,1,0,0,0,0,0,0,0,0,0
2016-07-20,,0,1,0,0,0,0,0,0,0,0
2016-07-20,,0,0,1,0,0,0,0,0,0,0
2016-07-20,,0,0,0,1,0,0,0,0,0,0
2016-07-20,,0,0,0,0,1,0,0,0,0,0
2016-07-20,,0,0,0,0,0,1,0,0,0,0
2016-07-20,,0,0,0,0,0,0,1,0,0,0
2016-07-20,,0,0,0,0,0,0,0,1,0,0
2016-07-20,,0,0,0,0,0,0,0,0,1,0
2016-07-20,,0,0,0,0,0,0,0,0,0,1
2016-07-21,,1,0,0,0,0,0,0,0,0,0
2016-07-21,,0,1,0,0,0,0,0,0,0,0
2016-07-21,,0,0,1,0,0,0,0,0,0,0
2016-07-21,,0,0,0,1,0,0,0,0,0,0
2016-07-21,,0,0,0,0,1,0,0,0,0,0
2016-07-21,,0,0,0,0,0,1,0,0,0,0
2016-07-21,,0,0,0,0,0,0,1,0,0,0
2016-07-21,,0,0,0,0,0,0,0,1,0,0
2016-07-21,,0,0,0,0,0,0,0,0,1,0
2016-07-21,,0,0,0,0,0,0,0,0,0,1
2016-07-22,,1,0,0,0,0,0,0,0,0,0
2016-07-22,,0,1,0,0,0,0,0,0,0,0
2016-07-22,,0,0,1,0,0,0,0,0,0,0
2016-07-22,[e공시 눈에 띄네]코스피-21일,0,0,0,1,0,0,0,0,0,0
2016-07-22,,0,0,0,0,1,0,0,0,0,0
2016-07-22,,0,0,0,0,0,1,0,0,0,0
2016-07-22,"강남發 재건축 열기, 강동風 탈까",0,0,0,0,0,0,1,0,0,0
2016-07-22,,0,0,0,0,0,0,0,1,0,0
2016-07-22,,0,0,0,0,0,0,0,0,1,0
2016-07-22,,0,0,0,0,0,0,0,0,0,1
2016-07-25,,1,0,0,0,0,0,0,0,0,0
2016-07-25,,0,1,0,0,0,0,0,0,0,0
2016-07-25,,0,0,1,0,0,0,0,0,0,0
2016-07-25,[굿모닝증시] 실적 좋은 기업을 담아라,0,0,0,1,0,0,0,0,0,0
2016-07-25,,0,0,0,0,1,0,0,0,0,0
2016-07-25,,0,0,0,0,0,1,0,0,0,0
2016-07-25,,0,0,0,0,0,0,1,0,0,0
2016-07-25,,0,0,0,0,0,0,0,1,0,0
2016-07-25,,0,0,0,0,0,0,0,0,1,0
2016-07-25,,0,0,0,0,0,0,0,0,0,1
2016-07-26,,1,0,0,0,0,0,0,0,0,0
2016-07-26,,0,1,0,0,0,0,0,0,0,0
2016-07-26,,0,0,1,0,0,0,0,0,0,0
2016-07-26,,0,0,0,1,0,0,0,0,0,0
2016-07-26,,0,0,0,0,1,0,0,0,0,0
2016-07-26,,0,0,0,0,0,1,0,0,0,0
2016-07-26,,0,0,0,0,0,0,1,0,0,0
2016-07-26,,0,0,0,0,0,0,0,1,0,0
2016-07-26,,0,0,0,0,0,0,0,0,1,0
2016-07-26,,0,0,0,0,0,0,0,0,0,1
2016-07-27,,1,0,0,0,0,0,0,0,0,0
2016-07-27,상반기 수도권 시장 성적표…GS '물량'·삼성 '경쟁률' 1위,0,1,0,0,0,0,0,0,0,0
2016-07-27,,0,0,1,0,0,0,0,0,0,0
2016-07-27,,0,0,0,1,0,0,0,0,0,0
2016-07-27,,0,0,0,0,1,0,0,0,0,0
2016-07-27,,0,0,0,0,0,1,0,0,0,0
2016-07-27,,0,0,0,0,0,0,1,0,0,0
2016-07-27,,0,0,0,0,0,0,0,1,0,0
2016-07-27,,0,0,0,0,0,0,0,0,1,0
2016-07-27,,0,0,0,0,0,0,0,0,0,1
2016-07-28,,1,0,0,0,0,0,0,0,0,0
2016-07-28,,0,1,0,0,0,0,0,0,0,0
2016-07-28,,0,0,1,0,0,0,0,0,0,0
2016-07-28,[시공능력평가]삼성물산 3년 연속 1위..20조원 육박,0,0,0,1,0,0,0,0,0,0
2016-07-28,"GS건설, 2Q 영업익 226억…전년比 40%↓",0,0,0,1,0,0,0,0,0,0
2016-07-28,"GS건설, 영업이익 9분기 연속 흑자 행진",0,0,0,1,0,0,0,0,0,0
2016-07-28,,0,0,0,0,1,0,0,0,0,0
2016-07-28,,0,0,0,0,0,1,0,0,0,0
2016-07-28,,0,0,0,0,0,0,1,0,0,0
2016-07-28,,0,0,0,0,0,0,0,1,0,0
2016-07-28,,0,0,0,0,0,0,0,0,1,0
2016-07-28,,0,0,0,0,0,0,0,0,0,1
2016-07-29,,1,0,0,0,0,0,0,0,0,0
2016-07-29,,0,1,0,0,0,0,0,0,0,0
2016-07-29,,0,0,1,0,0,0,0,0,0,0
2016-07-29,[굿모닝증시]유동성 장세 지속될까 멈출까…의견 팽팽,0,0,0,1,0,0,0,0,0,0
2016-07-29,,0,0,0,0,1,0,0,0,0,0
2016-07-29,,0,0,0,0,0,1,0,0,0,0
2016-07-29,"GS건설, 안산 최대 복합단지 '그랑시티자이' 홍보관 개관",0,0,0,0,0,0,1,0,0,0
2016-07-29,,0,0,0,0,0,0,0,1,0,0
2016-07-29,,0,0,0,0,0,0,0,0,1,0
2016-07-29,,0,0,0,0,0,0,0,0,0,1
2016-08-01,,1,0,0,0,0,0,0,0,0,0
2016-08-01,,0,1,0,0,0,0,0,0,0,0
2016-08-01,,0,0,1,0,0,0,0,0,0,0
2016-08-01,,0,0,0,1,0,0,0,0,0,0
2016-08-01,,0,0,0,0,1,0,0,0,0,0
2016-08-01,,0,0,0,0,0,1,0,0,0,0
2016-08-01,"GS건설, '대연자이' 965가구 공급…""브랜드·입지·학군 우수""",0,0,0,0,0,0,1,0,0,0
2016-08-01,,0,0,0,0,0,0,0,1,0,0
2016-08-01,,0,0,0,0,0,0,0,0,1,0
2016-08-01,,0,0,0,0,0,0,0,0,0,1
2016-08-02,,1,0,0,0,0,0,0,0,0,0
2016-08-02,,0,1,0,0,0,0,0,0,0,0
2016-08-02,,0,0,1,0,0,0,0,0,0,0
2016-08-02,,0,0,0,1,0,0,0,0,0,0
2016-08-02,,0,0,0,0,1,0,0,0,0,0
2016-08-02,,0,0,0,0,0,1,0,0,0,0
2016-08-02,,0,0,0,0,0,0,1,0,0,0
