Date,Title,politics,economics,IT,finance,realEstate,international,social,life,golf,ent
2017-03-28,시총 6위 삼성물산 주가 오락가락…왜?,0,0,0,1,0,0,0,0,0,0
2017-03-28,"코스피, 外人 '사자'에 2160선 회복…삼성전자↑",0,0,0,1,0,0,0,0,0,0
2017-03-28,,0,0,0,0,1,0,0,0,0,0
2017-03-28,,0,0,0,0,0,1,0,0,0,0
2017-03-28,"곡성군, 기업체 워크숍담당자 팸투어 실시...",0,0,0,0,0,0,1,0,0,0
2017-03-28,,0,0,0,0,0,0,0,1,0,0
2017-03-28,,0,0,0,0,0,0,0,0,1,0
2017-03-28,,0,0,0,0,0,0,0,0,0,1
2017-03-29,,1,0,0,0,0,0,0,0,0,0
2017-03-29,"한국전력, 에너지스타트업 300개사 본격 육성 나선다",0,1,0,0,0,0,0,0,0,0
2017-03-29,,0,0,1,0,0,0,0,0,0,0
2017-03-29,"숨 고르는 코스피, 강보합…2160선 지켜",0,0,0,1,0,0,0,0,0,0
2017-03-29,코스피 강보합 마감…2160선은 지켜,0,0,0,1,0,0,0,0,0,0
2017-03-29,,0,0,0,0,1,0,0,0,0,0
2017-03-29,,0,0,0,0,0,1,0,0,0,0
2017-03-29,,0,0,0,0,0,0,1,0,0,0
2017-03-29,,0,0,0,0,0,0,0,1,0,0
2017-03-29,,0,0,0,0,0,0,0,0,1,0
2017-03-29,,0,0,0,0,0,0,0,0,0,1
2017-03-30,,1,0,0,0,0,0,0,0,0,0
2017-03-30,,0,1,0,0,0,0,0,0,0,0
2017-03-30,,0,0,1,0,0,0,0,0,0,0
2017-03-30,"코스피, 기관 매도세 커지며 하락전환",0,0,0,1,0,0,0,0,0,0
2017-03-30,"코스피, 2160선 약보합 마감…계속되는 숨고르기",0,0,0,1,0,0,0,0,0,0
2017-03-30,"코스피, 기관 '팔자세' 소폭 하락…사흘째 2160선",0,0,0,1,0,0,0,0,0,0
2017-03-30,"코스피, 외인 '사자'에 상승 출발…2170선 코앞",0,0,0,1,0,0,0,0,0,0
2017-03-30,,0,0,0,0,1,0,0,0,0,0
2017-03-30,,0,0,0,0,0,1,0,0,0,0
2017-03-30,"이낙연 전남지사,""4차 산업혁명 대비 인재 양성을”",0,0,0,0,0,0,1,0,0,0
2017-03-30,,0,0,0,0,0,0,0,1,0,0
2017-03-30,,0,0,0,0,0,0,0,0,1,0
2017-03-30,,0,0,0,0,0,0,0,0,0,1
2017-03-31,,1,0,0,0,0,0,0,0,0,0
2017-03-31,"한전, 지역청소년 200명에 방과후 학습지원",0,1,0,0,0,0,0,0,0,0
2017-03-31,"아파트 공용전기요금 70% 절약…KT, '에너아이즈'(일문일답)",0,0,1,0,0,0,0,0,0,0
2017-03-31,"코스피, 눈치보기 장세 치열…나흘째 박스권",0,0,0,1,0,0,0,0,0,0
2017-03-31,,0,0,0,0,1,0,0,0,0,0
2017-03-31,,0,0,0,0,0,1,0,0,0,0
2017-03-31,"윤장현 광주시장, “광주 미래 자동차도시 꿈꾼다”",0,0,0,0,0,0,1,0,0,0
2017-03-31,,0,0,0,0,0,0,0,1,0,0
2017-03-31,,0,0,0,0,0,0,0,0,1,0
2017-03-31,,0,0,0,0,0,0,0,0,0,1
2017-04-03,,1,0,0,0,0,0,0,0,0,0
2017-04-03,,0,1,0,0,0,0,0,0,0,0
2017-04-03,"박주민 의원 ""전기요금 고지서에 포함된 KBS 수신료 분리해야""",0,0,1,0,0,0,0,0,0,0
2017-04-03,"[상장사 실적분석]코스피, 영업익 7%↑…'불황형 흑자'",0,0,0,1,0,0,0,0,0,0
2017-04-03,"코스피, IT·금융주 선전…외국인·개인 매도에도 상승 마감",0,0,0,1,0,0,0,0,0,0
2017-04-03,"코스피, 기관 '사자세'…소폭 상승마감",0,0,0,1,0,0,0,0,0,0
2017-04-03,,0,0,0,0,1,0,0,0,0,0
2017-04-03,,0,0,0,0,0,1,0,0,0,0
2017-04-03,"[포토]마포구, 상암동에 왕벚나무 등 300주 심어",0,0,0,0,0,0,1,0,0,0
2017-04-03,공공기관과 선관위가 함께하는 아름다운 선거 캠페인 선언식 개최,0,0,0,0,0,0,1,0,0,0
2017-04-03,‘저출산 극복 전남사회연대회의’떴다,0,0,0,0,0,0,1,0,0,0
2017-04-03,"이낙연 전남지사,“전남형 사회적 안전망 모델 마련해야”",0,0,0,0,0,0,1,0,0,0
2017-04-03,"광진구, 천호대로~용마산로 노후된 보도 정비",0,0,0,0,0,0,1,0,0,0
2017-04-03,,0,0,0,0,0,0,0,1,0,0
2017-04-03,,0,0,0,0,0,0,0,0,1,0
2017-04-03,'스피드 배구로 도전장' 배구狂 최태웅이 일군 V3,0,0,0,0,0,0,0,0,0,1
2017-04-03,"현대캐피탈, 10년 만에 男배구 V3…문성민 MVP(종합)",0,0,0,0,0,0,0,0,0,1
2017-04-04,,1,0,0,0,0,0,0,0,0,0
2017-04-04,,0,1,0,0,0,0,0,0,0,0
2017-04-04,"[4차산업혁명,성장과 도약]테슬라의 진화·中 대륙굴기 vs 韓기업 '정면승부'",0,0,1,0,0,0,0,0,0,0
2017-04-04,흔들리는 발전 공기업 상장…지난달 신청 계획 '물거품',0,0,0,1,0,0,0,0,0,0
2017-04-04,"코스피, 외국인·기관 '팔자'…2161로 하락 마감",0,0,0,1,0,0,0,0,0,0
2017-04-04,"코스피, 외국인·기관 동반 '팔자'… 하락마감",0,0,0,1,0,0,0,0,0,0
2017-04-04,실적시즌 앞두고 코스피·코스닥 하락…외국인  '매도',0,0,0,1,0,0,0,0,0,0
2017-04-04,,0,0,0,0,1,0,0,0,0,0
2017-04-04,,0,0,0,0,0,1,0,0,0,0
2017-04-04,'전기료·통신비 감면' 몰랐던 취약계층 17.5만명 구제,0,0,0,0,0,0,1,0,0,0
2017-04-04,,0,0,0,0,0,0,0,1,0,0
2017-04-04,,0,0,0,0,0,0,0,0,1,0
2017-04-04,,0,0,0,0,0,0,0,0,0,1
2017-04-05,,1,0,0,0,0,0,0,0,0,0
2017-04-05,100대 기업 1인당 평균영업익 1억원…롯데케미칼 6억5천만원 최고,0,1,0,0,0,0,0,0,0,0
2017-04-05,"이동걸 산은회장, 英 장관 만나 에너지 투자협력 논의",0,1,0,0,0,0,0,0,0,0
2017-04-05,"LG전자 美 발전용 ESS 시장 공략…""UL 인증 획득""",0,0,1,0,0,0,0,0,0,0
2017-04-05,"코스피, 2160선 강보합…'현대차 3인방 약세'",0,0,0,1,0,0,0,0,0,0
2017-04-05,"코스피, 외국인·기관 동반 매도…약보합 마감",0,0,0,1,0,0,0,0,0,0
2017-04-05,"코스피, 기관 '팔자' 약보합 마감…7거래일째 2160선",0,0,0,1,0,0,0,0,0,0
2017-04-05,,0,0,0,0,1,0,0,0,0,0
2017-04-05,,0,0,0,0,0,1,0,0,0,0
2017-04-05,소록도 한센인들 미술·서예 전시회 연다,0,0,0,0,0,0,1,0,0,0
2017-04-05,전남 스마트에너지시티 실증사업 육성 탄력,0,0,0,0,0,0,1,0,0,0
2017-04-05,,0,0,0,0,0,0,0,1,0,0
2017-04-05,,0,0,0,0,0,0,0,0,1,0
2017-04-05,,0,0,0,0,0,0,0,0,0,1
2017-04-06,,1,0,0,0,0,0,0,0,0,0
2017-04-06,,0,1,0,0,0,0,0,0,0,0
2017-04-06,,0,0,1,0,0,0,0,0,0,0
2017-04-06,"코스피, 외국인·기관 매도에 2140선으로 주저앉아",0,0,0,1,0,0,0,0,0,0
2017-04-06,"코스피, 외인·기관 매도로 사흘째 하락…2150선 후퇴",0,0,0,1,0,0,0,0,0,0
2017-04-06,"코스피, 기관·외국인 매도…2150선 마감",0,0,0,1,0,0,0,0,0,0
2017-04-06,,0,0,0,0,1,0,0,0,0,0
2017-04-06,,0,0,0,0,0,1,0,0,0,0
2017-04-06,,0,0,0,0,0,0,1,0,0,0
2017-04-06,,0,0,0,0,0,0,0,1,0,0
2017-04-06,,0,0,0,0,0,0,0,0,1,0
2017-04-06,,0,0,0,0,0,0,0,0,0,1
2017-04-07,,1,0,0,0,0,0,0,0,0,0
2017-04-07,,0,1,0,0,0,0,0,0,0,0
2017-04-07,,0,0,1,0,0,0,0,0,0,0
2017-04-07,"코스피, 보합권 등락…삼성電 호실적에도↓",0,0,0,1,0,0,0,0,0,0
2017-04-07,"코스피, 닷새 연속 外人 '팔자'에 2150선 턱걸이",0,0,0,1,0,0,0,0,0,0
2017-04-07,"코스피, 외국인 매도세…2150선은 지켜",0,0,0,1,0,0,0,0,0,0
2017-04-07,,0,0,0,0,1,0,0,0,0,0
2017-04-07,,0,0,0,0,0,1,0,0,0,0
2017-04-07,"전남도, 7일 한전서 제49주년 예비군의 날 기념식",0,0,0,0,0,0,1,0,0,0
2017-04-07,,0,0,0,0,0,0,0,1,0,0
2017-04-07,,0,0,0,0,0,0,0,0,1,0
2017-04-07,,0,0,0,0,0,0,0,0,0,1
2017-04-10,,1,0,0,0,0,0,0,0,0,0
2017-04-10,,0,1,0,0,0,0,0,0,0,0
2017-04-10,,0,0,1,0,0,0,0,0,0,0
2017-04-10,"코스피, 외국인 매도로 2130선 후퇴…5일째 하락",0,0,0,1,0,0,0,0,0,0
2017-04-10,"행정ㆍ상업 중심지ㆍ초역세권 입지 ‘대치3차 아이파크’, 유럽형 외관디자인으로 주목",0,0,0,0,1,0,0,0,0,0
2017-04-10,,0,0,0,0,0,1,0,0,0,0
2017-04-10,"영광군, 통합방위 우수기관 표창 수상",0,0,0,0,0,0,1,0,0,0
2017-04-10,,0,0,0,0,0,0,0,1,0,0
2017-04-10,,0,0,0,0,0,0,0,0,1,0
2017-04-10,,0,0,0,0,0,0,0,0,0,1
2017-04-11,,1,0,0,0,0,0,0,0,0,0
2017-04-11,,0,1,0,0,0,0,0,0,0,0
2017-04-11,,0,0,1,0,0,0,0,0,0,0
2017-04-11,"[4차산업]한중미, 6차北핵실험시 '강력 추가조치' 합의… 스페코  27%급등 후속주 미리공개!!",0,0,0,1,0,0,0,0,0,0
2017-04-11,"코스피, 한반도 리스크에 하락 출발…외국인 '사자'에 소폭 상승",0,0,0,1,0,0,0,0,0,0
2017-04-11,"코스피, 한반도 리스크 우려에 2120선 후퇴…6거래일째 하락",0,0,0,1,0,0,0,0,0,0
2017-04-11,,0,0,0,0,1,0,0,0,0,0
2017-04-11,,0,0,0,0,0,1,0,0,0,0
2017-04-11,"윤장현 광주시장, 제3차 에너지밸리위원회 참석",0,0,0,0,0,0,1,0,0,0
2017-04-11,"전남도·광주시·한전, ""에너지밸리 조성 국가 차원 추진 전략 논의""",0,0,0,0,0,0,1,0,0,0
2017-04-11,,0,0,0,0,0,0,0,1,0,0
2017-04-11,,0,0,0,0,0,0,0,0,1,0
2017-04-11,,0,0,0,0,0,0,0,0,0,1
2017-04-12,,1,0,0,0,0,0,0,0,0,0
2017-04-12,"""원샷법·도산법 재정비…한계산업 구조조정 필요"" 무역업계, 차기정부에 제언",0,1,0,0,0,0,0,0,0,0
2017-04-12,,0,0,1,0,0,0,0,0,0,0
2017-04-12,"코스피, 지정학적 리스크 충격 딛고 반등",0,0,0,1,0,0,0,0,0,0
2017-04-12,"코스피, 개인·외국인 사자세…소폭 반등 마감",0,0,0,1,0,0,0,0,0,0
2017-04-12,코스피 7거래일만에 반등…돌아온 외국인,0,0,0,1,0,0,0,0,0,0
2017-04-12,대규모 개발호재 품은 ‘삼성동 롯데 캐슬 클라쎄’ 주목,0,0,0,0,1,0,0,0,0,0
2017-04-12,,0,0,0,0,0,1,0,0,0,0
2017-04-12,,0,0,0,0,0,0,1,0,0,0
2017-04-12,,0,0,0,0,0,0,0,1,0,0
2017-04-12,,0,0,0,0,0,0,0,0,1,0
2017-04-12,,0,0,0,0,0,0,0,0,0,1
2017-04-13,,1,0,0,0,0,0,0,0,0,0
2017-04-13,"강남 일원 '개포8 공무원아파트', 2000가구 재건축 속도",0,1,0,0,0,0,0,0,0,0
2017-04-13,,0,0,1,0,0,0,0,0,0,0
2017-04-13,"코스피, 외국인 '팔자'에도 강보합…2130선 회복",0,0,0,1,0,0,0,0,0,0
2017-04-13,"코스피, 기관 매수세 확대…2140선 회복",0,0,0,1,0,0,0,0,0,0
2017-04-13,"코스피, 기관 매수에 2140선 회복…시총상위株 강세",0,0,0,1,0,0,0,0,0,0
2017-04-13,,0,0,0,0,1,0,0,0,0,0
2017-04-13,,0,0,0,0,0,1,0,0,0,0
2017-04-13,"윤장현 광주시장, 日 큐슈전력 회장 접견",0,0,0,0,0,0,1,0,0,0
2017-04-13,,0,0,0,0,0,0,0,1,0,0
2017-04-13,,0,0,0,0,0,0,0,0,1,0
2017-04-13,,0,0,0,0,0,0,0,0,0,1
2017-04-14,,1,0,0,0,0,0,0,0,0,0
2017-04-14,,0,1,0,0,0,0,0,0,0,0
2017-04-14,,0,0,1,0,0,0,0,0,0,0
2017-04-14,"코스피, '북한 리스크'에 하락? ""펀터멘털 검증 단계""(상보)",0,0,0,1,0,0,0,0,0,0
2017-04-14,"코스피, '북한 리스크'에 2120대로 후퇴…외국인 '팔자' 확대",0,0,0,1,0,0,0,0,0,0
2017-04-14,증시 1분기 최대 거래 종목은 'SK하이닉스',0,0,0,1,0,0,0,0,0,0
2017-04-14,"코스피, 외국인 '팔자'에 약보합…2140선 간신히 지켜",0,0,0,1,0,0,0,0,0,0
2017-04-14,"코스피, 北리스크 확대…2130선 마감",0,0,0,1,0,0,0,0,0,0
2017-04-14,"코스피, '북한리스크'에 외국인 매도…2130선 후퇴",0,0,0,1,0,0,0,0,0,0
2017-04-14,,0,0,0,0,1,0,0,0,0,0
2017-04-14,,0,0,0,0,0,1,0,0,0,0
2017-04-14,,0,0,0,0,0,0,1,0,0,0
2017-04-14,,0,0,0,0,0,0,0,1,0,0
2017-04-14,,0,0,0,0,0,0,0,0,1,0
2017-04-14,"한국전력, 김철수 수석코치 사령탑 선임",0,0,0,0,0,0,0,0,0,1
2017-04-17,,1,0,0,0,0,0,0,0,0,0
2017-04-17,"한전, 행정서류 제출 없앤다…직원이 공공정보망서 직접 확인",0,1,0,0,0,0,0,0,0,0
2017-04-17,,0,0,1,0,0,0,0,0,0,0
2017-04-17,"코스피, 2140선 회복…'환율조작국 미지정 안도감'",0,0,0,1,0,0,0,0,0,0
2017-04-17,"코스피, '환율조작국 우려 해소' 2140선 회복…사드 관련주 ↑",0,0,0,1,0,0,0,0,0,0
2017-04-17,"코스피, 환율조작국 미지정, 2140선 회복",0,0,0,1,0,0,0,0,0,0
2017-04-17,"삼성동 Real 역세권 ‘대치3차 아이파크’, 고품격 유럽풍 외관 눈길",0,0,0,0,1,0,0,0,0,0
2017-04-17,,0,0,0,0,0,1,0,0,0,0
2017-04-17,함평군 나비축제 대비 안전관리실무위원회 개최,0,0,0,0,0,0,1,0,0,0
2017-04-17,,0,0,0,0,0,0,0,1,0,0
2017-04-17,,0,0,0,0,0,0,0,0,1,0
2017-04-17,,0,0,0,0,0,0,0,0,0,1
2017-04-18,,1,0,0,0,0,0,0,0,0,0
2017-04-18,"한국전력, 에너지 스타트업 육성기업 모집…기업당 2억 지원",0,1,0,0,0,0,0,0,0,0
2017-04-18,,0,0,1,0,0,0,0,0,0,0
2017-04-18,"코스피, 외국인 매수 확대…2140선 마감",0,0,0,1,0,0,0,0,0,0
2017-04-18,"[시장읽기]“트럼프, 北 곪아터질때 돼… 모든 선택지 준비하라 지시” 방산주 한번더?? 관련주 공개!!",0,0,0,1,0,0,0,0,0,0
2017-04-18,"코스피, 개인·기관 순매수에 장초반 상승세",0,0,0,1,0,0,0,0,0,0
2017-04-18,,0,0,0,0,1,0,0,0,0,0
2017-04-18,,0,0,0,0,0,1,0,0,0,0
2017-04-18,"전남도, 혁신도시 공공기관-지역 대학 협의체 출범",0,0,0,0,0,0,1,0,0,0
2017-04-18,,0,0,0,0,0,0,0,1,0,0
2017-04-18,,0,0,0,0,0,0,0,0,1,0
2017-04-18,,0,0,0,0,0,0,0,0,0,1
2017-04-19,,1,0,0,0,0,0,0,0,0,0
2017-04-19,"한국전력, 美 전력시장 진출…30MW급 태양광발전소 인수",0,1,0,0,0,0,0,0,0,0
2017-04-19,블록체인으로 보험금 청구 원스톱 자동처리,0,0,1,0,0,0,0,0,0,0
2017-04-19,"코스피, 외국이 매도 탓에…2014선 깨져",0,0,0,1,0,0,0,0,0,0
2017-04-19,"코스피, 뉴욕증시 부진에 하락 출발…외국인 매도세",0,0,0,1,0,0,0,0,0,0
2017-04-19,"코스피, 외국인 매도세에 2130선 '후퇴'",0,0,0,1,0,0,0,0,0,0
2017-04-19,,0,0,0,0,1,0,0,0,0,0
2017-04-19,,0,0,0,0,0,1,0,0,0,0
2017-04-19,"한국전력 전북건설지사, 고창군에 따뜻한 마음 전달",0,0,0,0,0,0,1,0,0,0
2017-04-19,‘혁신도시 이전 공공기관-광주·전남 대학 취업부서장 협의회’ 출범,0,0,0,0,0,0,1,0,0,0
2017-04-19,,0,0,0,0,0,0,0,1,0,0
2017-04-19,,0,0,0,0,0,0,0,0,1,0
2017-04-19,,0,0,0,0,0,0,0,0,0,1
2017-04-20,,1,0,0,0,0,0,0,0,0,0
2017-04-20,내달부터 17개 공공기관 공무원 '금요일 4시 퇴근',0,1,0,0,0,0,0,0,0,0
2017-04-20,"한전, 국내대학 전력분야 기초연구에 100억 지원",0,1,0,0,0,0,0,0,0,0
2017-04-20,,0,0,1,0,0,0,0,0,0,0
2017-04-20,코스피 반등 성공…2150 턱밑에서 마감,0,0,0,1,0,0,0,0,0,0
2017-04-20,엇갈린 코스피-코스닥…등락폭 크지 않지만 투자자들은 관망중,0,0,0,1,0,0,0,0,0,0
2017-04-20,,0,0,0,0,1,0,0,0,0,0
2017-04-20,,0,0,0,0,0,1,0,0,0,0
2017-04-20,,0,0,0,0,0,0,1,0,0,0
2017-04-20,,0,0,0,0,0,0,0,1,0,0
2017-04-20,,0,0,0,0,0,0,0,0,1,0
2017-04-20,,0,0,0,0,0,0,0,0,0,1
2017-04-21,,1,0,0,0,0,0,0,0,0,0
2017-04-21,공무원만 참여하는 '가족과 함께하는 날' 과연 잘 될까,0,1,0,0,0,0,0,0,0,0
2017-04-21,,0,0,1,0,0,0,0,0,0,0
2017-04-21,"코스피, 외국인 '사자'에 2160선 돌파",0,0,0,1,0,0,0,0,0,0
2017-04-21,,0,0,0,0,1,0,0,0,0,0
2017-04-21,,0,0,0,0,0,1,0,0,0,0
2017-04-21,"고흥군, 어린이날 드론체험 행사 열어",0,0,0,0,0,0,1,0,0,0
2017-04-21,,0,0,0,0,0,0,0,1,0,0
2017-04-21,,0,0,0,0,0,0,0,0,1,0
2017-04-21,,0,0,0,0,0,0,0,0,0,1
2017-04-24,,1,0,0,0,0,0,0,0,0,0
2017-04-24,,0,1,0,0,0,0,0,0,0,0
2017-04-24,,0,0,1,0,0,0,0,0,0,0
2017-04-24,,0,0,0,1,0,0,0,0,0,0
2017-04-24,[르포]될 곳은 된다…투자자 몰리는 견본주택,0,0,0,0,1,0,0,0,0,0
2017-04-24,인기업종 독점계약으로 눈길 끄는 ‘대치3차 아이파크’ 상가 주목,0,0,0,0,1,0,0,0,0,0
2017-04-24,,0,0,0,0,0,1,0,0,0,0
2017-04-24,동신대학교 개교 30주년…28일 기념식 개최,0,0,0,0,0,0,1,0,0,0
2017-04-24,,0,0,0,0,0,0,0,1,0,0
2017-04-24,,0,0,0,0,0,0,0,0,1,0
2017-04-24,,0,0,0,0,0,0,0,0,0,1
2017-04-25,신재생발전 사업자 계통접속 지연 해소한다,1,0,0,0,0,0,0,0,0,0
2017-04-25,가상발전소로 4차산업 에너지 '電爭',1,0,0,0,0,0,0,0,0,0
2017-04-25,"홍준표 ""새만금 규제 풀어 아시아시장 공략""..창업 공약 발표",1,0,0,0,0,0,0,0,0,0
2017-04-25,,0,1,0,0,0,0,0,0,0,0
2017-04-25,,0,0,1,0,0,0,0,0,0,0
2017-04-25,"코스피, 대외 불확실성 완화에 상승 출발…2180선 눈앞",0,0,0,1,0,0,0,0,0,0
2017-04-25,,0,0,0,0,1,0,0,0,0,0
2017-04-25,,0,0,0,0,0,1,0,0,0,0
2017-04-25,에너지밸리·뿌리기업 등 합동 채용박람회 개최,0,0,0,0,0,0,1,0,0,0
2017-04-25,,0,0,0,0,0,0,0,1,0,0
2017-04-25,,0,0,0,0,0,0,0,0,1,0
2017-04-25,,0,0,0,0,0,0,0,0,0,1
2017-04-26,,1,0,0,0,0,0,0,0,0,0
2017-04-26,"LS산전, 1분기 흑자전환…""일시 충당금 영향 극복""",0,1,0,0,0,0,0,0,0,0
2017-04-26,사물인터넷 가전 융합얼라이언스 발족,0,1,0,0,0,0,0,0,0,0
2017-04-26,"한화테크윈, 한전 등과 '친환경 발전 시스템' 개발",0,0,1,0,0,0,0,0,0,0
2017-04-26,"코스피, 6년만에 2200선 뚫었다…삼성電 사상 최고가",0,0,0,1,0,0,0,0,0,0
2017-04-26,,0,0,0,0,1,0,0,0,0,0
2017-04-26,,0,0,0,0,0,1,0,0,0,0
2017-04-26,'환경수도 수원' 전기차보급 팔걷어…올해 283대 보급,0,0,0,0,0,0,1,0,0,0
2017-04-26,"광주정보문화산업진흥원, 찾아가는 SW융합교육개최",0,0,0,0,0,0,1,0,0,0
2017-04-26,"광주·전남중기업청,2017 광주·전남 대규모 합동 채용박람회 개최",0,0,0,0,0,0,1,0,0,0
2017-04-26,,0,0,0,0,0,0,0,1,0,0
2017-04-26,,0,0,0,0,0,0,0,0,1,0
2017-04-26,"임도헌 전 삼성화재 감독, 남자 배구대표팀 코치 선임",0,0,0,0,0,0,0,0,0,1
2017-04-27,,1,0,0,0,0,0,0,0,0,0
2017-04-27,"한국전력, 삼성전자와 손잡고 '전력 조절' 스마트가전 개발",0,1,0,0,0,0,0,0,0,0
2017-04-27,"삼성전자-한전, ""스마트 가전으로 에너지 절감"" 시범 사업 추진",0,0,1,0,0,0,0,0,0,0
2017-04-27,"코스피, 6거래일째 상승 마감…'삼성전자 효과'",0,0,0,1,0,0,0,0,0,0
2017-04-27,"코스피, 개인 매수세에 상승 반전…삼성전자 52주 신고가 경신",0,0,0,1,0,0,0,0,0,0
2017-04-27,"코스피, 2200선서 약보합…삼성전자 지주사 전환 포기 영향",0,0,0,1,0,0,0,0,0,0
2017-04-27,,0,0,0,0,1,0,0,0,0,0
2017-04-27,,0,0,0,0,0,1,0,0,0,0
2017-04-27,수원시 '공중 불량케이블' 정비한다…109억 투입,0,0,0,0,0,0,1,0,0,0
2017-04-27,"동신대, 개교 30주년 기념 Together 학술 심포지엄 개최",0,0,0,0,0,0,1,0,0,0
2017-04-27,,0,0,0,0,0,0,0,1,0,0
2017-04-27,,0,0,0,0,0,0,0,0,1,0
2017-04-27,,0,0,0,0,0,0,0,0,0,1
2017-04-28,,1,0,0,0,0,0,0,0,0,0
2017-04-28,"조환익 한전 사장, 2017년 기업경영대상 수상",0,1,0,0,0,0,0,0,0,0
2017-04-28,,0,0,1,0,0,0,0,0,0,0
2017-04-28,"한국전력, 1분기 전력판매수입 14.5조",0,0,0,1,0,0,0,0,0,0
2017-04-28,코스피 상승 출발…고점 향해 7거래일 연속 ↑,0,0,0,1,0,0,0,0,0,0
2017-04-28,"코스피, 황금연휴 앞두고 '쉼표'…7거래일만에 하락 반전",0,0,0,1,0,0,0,0,0,0
2017-04-28,"코스피, 2011년 VS 2017년 뭐가 달라졌나",0,0,0,1,0,0,0,0,0,0
2017-04-28,,0,0,0,0,1,0,0,0,0,0
2017-04-28,,0,0,0,0,0,1,0,0,0,0
2017-04-28,,0,0,0,0,0,0,1,0,0,0
2017-04-28,,0,0,0,0,0,0,0,1,0,0
2017-04-28,,0,0,0,0,0,0,0,0,1,0
2017-04-28,,0,0,0,0,0,0,0,0,0,1
2017-05-02,,1,0,0,0,0,0,0,0,0,0
2017-05-02,"한전, 이란과 첫 CDM 사업 협약…탄소배출권 70만t 획득",0,1,0,0,0,0,0,0,0,0
2017-05-02,비대해지는 공공기관…임직원수 30만명 육박,0,1,0,0,0,0,0,0,0,0
2017-05-02,,0,0,1,0,0,0,0,0,0,0
2017-05-02,,0,0,0,1,0,0,0,0,0,0
2017-05-02,,0,0,0,0,1,0,0,0,0,0
2017-05-02,,0,0,0,0,0,1,0,0,0,0
2017-05-02,"전남도, 6개 대학 34명 초청해 ‘남도 깊이 알기’연수",0,0,0,0,0,0,1,0,0,0
2017-05-02,"전남도, 에너지밸리 문화체험 큰 호응",0,0,0,0,0,0,1,0,0,0
2017-05-02,,0,0,0,0,0,0,0,1,0,0
2017-05-02,,0,0,0,0,0,0,0,0,1,0
2017-05-02,,0,0,0,0,0,0,0,0,0,1
2017-05-04,,1,0,0,0,0,0,0,0,0,0
2017-05-04,,0,1,0,0,0,0,0,0,0,0
2017-05-04,,0,0,1,0,0,0,0,0,0,0
2017-05-04,[코스피 신고가]외인 매수세에 '2234' 터치,0,0,0,1,0,0,0,0,0,0
2017-05-04,,0,0,0,0,1,0,0,0,0,0
2017-05-04,,0,0,0,0,0,1,0,0,0,0
2017-05-04,"전남도, 한전 등과 공동 온라인 채용박람회",0,0,0,0,0,0,1,0,0,0
2017-05-04,"동신대, 고등학교 대상 진로·진학 체험 프로그램 인기",0,0,0,0,0,0,1,0,0,0
2017-05-04,"광주전남지방중소기업청, 온라인 채용박람회 개최",0,0,0,0,0,0,1,0,0,0
2017-05-04,"행복청, 올해 급속전기충전기 32기 설치·인프라 구축",0,0,0,0,0,0,1,0,0,0
2017-05-04,,0,0,0,0,0,0,0,1,0,0
2017-05-04,,0,0,0,0,0,0,0,0,1,0
2017-05-04,"'빛고을 여신' 최미진 ""몸 좀 짱이죠?""",0,0,0,0,0,0,0,0,0,1
2017-05-08,,1,0,0,0,0,0,0,0,0,0
2017-05-08,,0,1,0,0,0,0,0,0,0,0
2017-05-08,,0,0,1,0,0,0,0,0,0,0
2017-05-08,"[특징주]한국전력, 장 초반 상승…1%↑",0,0,0,1,0,0,0,0,0,0
2017-05-08,퐁당퐁당 연휴에도 코스피 또 최고가…三電 쉬고 LG 강세,0,0,0,1,0,0,0,0,0,0
2017-05-08,코스피 2260 돌파…연일 최고가 기록 경신,0,0,0,1,0,0,0,0,0,0
2017-05-08,대선 D-1 코스피는 '축포'…2290선 돌파 또 최고치,0,0,0,1,0,0,0,0,0,0
2017-05-08,"한국전력, 1Q 영업익 1조4631억…59% 감소",0,0,0,1,0,0,0,0,0,0
2017-05-08,,0,0,0,0,1,0,0,0,0,0
2017-05-08,,0,0,0,0,0,1,0,0,0,0
2017-05-08,"이낙연 전남도지사,“강원·경북 산불 피해, 성의 다해 돕자”",0,0,0,0,0,0,1,0,0,0
2017-05-08,"전남공무원교육원, 명사 특강 시동",0,0,0,0,0,0,1,0,0,0
2017-05-08,,0,0,0,0,0,0,0,1,0,0
2017-05-08,,0,0,0,0,0,0,0,0,1,0
2017-05-08,,0,0,0,0,0,0,0,0,0,1
2017-05-10,,1,0,0,0,0,0,0,0,0,0
2017-05-10,한-사우디 장관급 채널 구축… 조선·자동차 등 협력 확대,0,1,0,0,0,0,0,0,0,0
2017-05-10,,0,0,1,0,0,0,0,0,0,0
2017-05-10,"[클릭 e종목]한국전력, 1Q 실적 예상치 40% 하회…'에너지가격 상승'",0,0,0,1,0,0,0,0,0,0
2017-05-10,"[클릭 e종목]""한국전력, 올해 실적은 작년 대비 부진할 것""",0,0,0,1,0,0,0,0,0,0
2017-05-10,"[특징주]한국전력, 1Q 실적 부진 소식…장 초반 2%↓",0,0,0,1,0,0,0,0,0,0
2017-05-10,"코스피, 文정부 출범 첫날 '2300선' 돌파…코스닥도 상승세",0,0,0,1,0,0,0,0,0,0
2017-05-10,"코스피, 文정부 출범 첫날 하락 마감…2300선 돌파 후 숨고르기",0,0,0,1,0,0,0,0,0,0
