,Date,Category,Title
7032,2016-03-24,5,"코스피, 뉴욕증시 부진에 약보합…1990선↓"
7033,2016-03-24,6,
7034,2016-03-24,7,
7035,2016-03-24,8,"영광군, 김치제조 (유)이가네식품과 투자협약 체결"
7036,2016-03-24,9,
7037,2016-03-24,10,
7038,2016-03-24,11,
7039,2016-03-25,2,
7040,2016-03-25,3,
7041,2016-03-25,4,"두산중공업, 한국전력과 손잡고 해외 풍력발전 공략"
7042,2016-03-25,4,'오라클' 따라잡자…지방으로 가는 SW업체들
7043,2016-03-25,5,"모범규준 제재 없고, 범위 넓어…'지배구조 공시' 외면"
7044,2016-03-25,6,
7045,2016-03-25,7,
7046,2016-03-25,8,
7047,2016-03-25,9,
7048,2016-03-25,10,
7049,2016-03-25,11,"배구협회, 월드리그 국제남자배구대회 엔트리 발표"
7050,2016-03-28,2,
7051,2016-03-28,3,
7052,2016-03-28,4,
7053,2016-03-28,5,코스피 '톱10' 시총 비중 매년 감소세 '뚜렷'
7054,2016-03-28,5,"코스피, 개인 '사자'에 상승…1990선 돌파"
7055,2016-03-28,5,코스피 '톱10' 시총 비중 감소 왜?…韓 경제 주력산업 '흔들'
7056,2016-03-28,5,"코스피, 美 금리인상 가능성에 약보합…기관 '팔자'"
7057,2016-03-28,6,
7058,2016-03-28,7,
7059,2016-03-28,8,"광주동부소방서, 긴급구조통제단 불시가동훈련"
7060,2016-03-28,8,‘나주로 마실가자’ 나주시티투어 힘찬 출발~
7061,2016-03-28,9,
7062,2016-03-28,10,
7063,2016-03-28,11,
7064,2016-03-29,2,
7065,2016-03-29,3,
7066,2016-03-29,4,
7067,2016-03-29,5,"[특징주]한국전력, 올해 영업이익 11조 이상 전망…2%↑"
7068,2016-03-29,6,
7069,2016-03-29,7,
7070,2016-03-29,8,"권은희 후보, ‘온 가족이 행복한 문화·관광도시 건설’ 추진"
7071,2016-03-29,9,
7072,2016-03-29,10,
7073,2016-03-29,11,
7074,2016-03-30,2,4·13 총선 재외투표 오늘부터 시작…113개국 15만4217명
7075,2016-03-30,3,
7076,2016-03-30,4,
7077,2016-03-30,5,"코스피, 옐런 의장 금리인상 지연 언급에…2000선 돌파"
7078,2016-03-30,5,[굿모닝 증시]美에서 불어오는 바람
7079,2016-03-30,5,각국 마이너스금리 정책에 국내 주식시장 대응은?
7080,2016-03-30,6,
7081,2016-03-30,7,
7082,2016-03-30,8,"영암군, 안전축제을 위한 안전관리 위원회 개최"
7083,2016-03-30,8,"장흥군, 행복출산 원스톱서비스 ‘시동’"
7084,2016-03-30,8,"전남도, 31일부터 정부3.0 행복출산 원스톱서비스 시행"
7085,2016-03-30,9,
7086,2016-03-30,10,
7087,2016-03-30,11,
7088,2016-03-31,2,"한전, 대한민국 공감받는 브랜드 선정"
7089,2016-03-31,2,"한수원, 국내 우수대학과 최고전문가 과정 개설 MOU"
7090,2016-03-31,3,
7091,2016-03-31,4,
7092,2016-03-31,5,"코스피, 2000 위에서 순조로운 출발…개인·기관 '매수'"
7093,2016-03-31,5,"[특징주]옴니시스템, 한·중·일·러 동북아 전력네트워크 구축 강화…↑"
7094,2016-03-31,5,"2000 넘은 코스피, 1분기 기업 실적에 주목할때"
7095,2016-03-31,5,"코스피, 2000 안착 실패…사흘만에 하락반전"
7096,2016-03-31,5,"엔텔스, 15억원 규모 loT EcoSystem 공급계약 체결"
7097,2016-03-31,6,
7098,2016-03-31,7,
7099,2016-03-31,8,
7100,2016-03-31,9,
7101,2016-03-31,10,
7102,2016-03-31,11,
7103,2016-04-01,2,"한전, 상생결제시스템 도입…협력사 현금할인비용 절감"
7104,2016-04-01,3,
7105,2016-04-01,4,
7106,2016-04-01,5,"코스피, 외인 '팔자'에 숨고르기 중…1990선"
7107,2016-04-01,5,"1분기 투자 성적표, 기관·외인 '방긋' 개미 '눈물'"
7108,2016-04-01,5,"코스피, 외국인 대규모 선물 매도 공세에 1970선으로 털썩"
7109,2016-04-01,5,"코스피, 외국인 현선물 매도 공세에 '1970선' 털썩"
7110,2016-04-01,6,
7111,2016-04-01,7,
7112,2016-04-01,8,
7113,2016-04-01,9,
7114,2016-04-01,10,
7115,2016-04-01,11,
7116,2016-04-04,2,"정부, 北 테러 대비 에너지시설 점검"
7117,2016-04-04,2,환경 챙기는 서부발전…뜻깊은 생일맞이
7118,2016-04-04,2,"한국전력, 전기사랑 기자단 3기 출범"
7119,2016-04-04,3,
7120,2016-04-04,4,대기업 매출액 3년 연속 감소…순이익은 반등
7121,2016-04-04,4,"SK, 세종시에 태양광발전소 설립…""전국 확산시킬 것"""
7122,2016-04-04,5,"""4월 실적시즌, 보수적인 전략 갖고 투자하라"""
7123,2016-04-04,5,"코스피, 개인만 ‘사자’…기관·외인 ‘팔자’에 장 초반 혼조세"
7124,2016-04-04,6,
7125,2016-04-04,7,
7126,2016-04-04,8,"서울시, 잠실야구장 위치 옮겨 3.5만석으로 재건립"
7127,2016-04-04,8,"해남군, 행복출산 원스톱 서비스 실시"
7128,2016-04-04,9,
7129,2016-04-04,10,
7130,2016-04-04,11,
7131,2016-04-05,2,
7132,2016-04-05,3,
7133,2016-04-05,4,"SKT-한전, 사물인터넷·전기충전 등 에너지신사업 협력"
7134,2016-04-05,5,"코스피, 국제유가 약세로 1970선↓"
7135,2016-04-05,6,
7136,2016-04-05,7,
7137,2016-04-05,8,"SK텔레콤, 혁신도시에 나주사무소 개소"
7138,2016-04-05,9,
7139,2016-04-05,10,
7140,2016-04-05,11,
7141,2016-04-06,2,
7142,2016-04-06,3,"산업부 ""TPP 전 멕시코와 FTA 체결…누진세 개편은 검토 안해"""
7143,2016-04-06,4,
7144,2016-04-06,5,[굿모닝 증시]기대와 우려가 공존하는 실적시즌
7145,2016-04-06,6,
7146,2016-04-06,7,
7147,2016-04-06,8,"진도군, 안전관리위원회 실무위원회의 개최"
7148,2016-04-06,9,
7149,2016-04-06,10,
7150,2016-04-06,11,
7151,2016-04-07,2,
7152,2016-04-07,3,
7153,2016-04-07,4,"무협 ""성장 잠재력 큰 투르크 경제권 공략해야"""
7154,2016-04-07,5,"코스피, 외국인·개인 동반 매수세에 1970선 마감"
7155,2016-04-07,5,"코스피, 삼성전자 깜짝 실적에 상승 출발"
7156,2016-04-07,6,"광주·전남혁신도시 13개 공공기관, 합동채용설명회 개최"
7157,2016-04-07,7,
7158,2016-04-07,8,
7159,2016-04-07,9,
7160,2016-04-07,10,
7161,2016-04-07,11,
7162,2016-04-08,2,
7163,2016-04-08,3,
7164,2016-04-08,4,
7165,2016-04-08,5,"한전, 오는 25일 임시주총"
7166,2016-04-08,6,
7167,2016-04-08,7,
7168,2016-04-08,8,"전남도·광양시, 포스코와 리튬 생산 투자협약"
7169,2016-04-08,9,
7170,2016-04-08,10,
7171,2016-04-08,11,
7172,2016-04-11,2,
7173,2016-04-11,3,
7174,2016-04-11,4,"한전부지 품은 현대차, '땅부자' 1위…토지보유액 10조"
7175,2016-04-11,5,"코스피, 외국인·기관 동반 매도세…관망세 지속"
7176,2016-04-11,5,"코스피, 기관 '팔자'에 1970선도 간당간당"
7177,2016-04-11,6,
7178,2016-04-11,7,영동대로서 싸이 ‘말춤파티’ 열린다…中 관광객 4000명 초청
7179,2016-04-11,8,전남대학교 기술사업화 ‘날개 달았다’
7180,2016-04-11,9,
7181,2016-04-11,10,
7182,2016-04-11,11,
7183,2016-04-12,2,
7184,2016-04-12,3,
7185,2016-04-12,4,
7186,2016-04-12,5,코스피 사흘만에 반등…4·13 총선 전 외국인이 샀다
7187,2016-04-12,5,"코스피, 개인·외국인 쌍끌이 덕분 상승세"
7188,2016-04-12,6,
7189,2016-04-12,7,
7190,2016-04-12,8,광주·전남 혁신도시 이전 기관 합동채용설명회 성황
7191,2016-04-12,9,
7192,2016-04-12,10,
7193,2016-04-12,11,
7194,2016-04-14,2,14일 韓·美 '원자력협정 고위급委' 첫 회의
7195,2016-04-14,2,"韓·美, '사용후핵연료 관리' 함께 연구한다"
7196,2016-04-14,3,"한국전력, 국가 안전대진단 현장 점검…올해 안전예산 2.4조"
7197,2016-04-14,4,
7198,2016-04-14,5,"코스피, 아시아 증시 상승에 동반 상승…2000선 돌파"
7199,2016-04-14,6,
7200,2016-04-14,7,
7201,2016-04-14,8,대기업 평균 근속연수 12년…가장 긴 기업은 SK에너지 ‘21년’
7202,2016-04-14,9,
7203,2016-04-14,10,
7204,2016-04-14,11,
7205,2016-04-15,2,
7206,2016-04-15,3,
7207,2016-04-15,4,
7208,2016-04-15,5,"코스피, 전날 상승 피로감…'숨고르기'"
7209,2016-04-15,6,
7210,2016-04-15,7,
7211,2016-04-15,8,
7212,2016-04-15,9,
7213,2016-04-15,10,
7214,2016-04-15,11,
7215,2016-04-18,2,
7216,2016-04-18,3,"경영대학 세계 3대 인증을 모두 획득한 알토대 MBA, 2016 입학설명회 개최"
7217,2016-04-18,4,
7218,2016-04-18,5,"코스피, 기관 매도세에 하락 출발"
7219,2016-04-18,5,"코스피, 개인·기관 동반 '팔자'에 하락…2009.10 마감"
7220,2016-04-18,5,"알렌 ACGA 의장 ""투명한 기업지배구조가 기업·국가 경쟁력"""
7221,2016-04-18,6,
7222,2016-04-18,7,
7223,2016-04-18,8,"광주시, 간부공무원 빛가람혁신도시 현장 방문"
7224,2016-04-18,8,"전남대, ‘국내 TOP5’연구중심대학 성큼"
7225,2016-04-18,8,전남체육대회 개회식 셔틀버스 이용하세요
7226,2016-04-18,8,경기도 제3경인고속 유휴지 8만㎡에 태양광발전
7227,2016-04-18,9,
7228,2016-04-18,10,
7229,2016-04-18,11,
7230,2016-04-19,2,"한전, 음주운전도 사회봉사하면 징계 낮춰져…감사원 ""사회봉사 감경제도 폐지해야"""
7231,2016-04-19,3,"삼성SDI, 해외 ESS 프로젝트 수주 확대…한전과 MOU 체결"
7232,2016-04-19,3,"한국전력, 삼성SDI와 에너지신산업 수출 협력 MOU"
7233,2016-04-19,4,
7234,2016-04-19,5,"코스피, 美 증시 훈풍에 2010선 안착…외국인·기관 동반 매수"
7235,2016-04-19,5,"거래소, 홈페이지에 코스피기업 ESG 등급 표시"
7236,2016-04-19,5,"코스피, 外人·기관 쌍끌이 매수에 2010선 돌파"
7237,2016-04-19,6,
7238,2016-04-19,7,
7239,2016-04-19,8,광주전남혁신도시 에너지밸리 1호 투자협약 보성파워텍 첫 삽
7240,2016-04-19,8,"보성파워텍 ""나주혁신산단 착공"""
7241,2016-04-19,9,
7242,2016-04-19,10,
7243,2016-04-19,11,
7244,2016-04-20,2,
7245,2016-04-20,3,"한전, 최초 태양광 발전 해외진출"
7246,2016-04-20,4,"한전-LS산전, 日훗카이도에 태양광 발전소 착공"
7247,2016-04-20,5,"코스피, 中증시 악재에 개인·기관 '팔자'…2005.83 마감"
7248,2016-04-20,6,
7249,2016-04-20,7,
7250,2016-04-20,8,
7251,2016-04-20,9,
7252,2016-04-20,10,
7253,2016-04-20,11,
7254,2016-04-21,2,
7255,2016-04-21,3,원자력환경공단 부이사장에 조병옥씨
7256,2016-04-21,4,
7257,2016-04-21,5,"코스피, 외국인·기관 '쌍끌이'이 매수…연중 최고치 마감"
7258,2016-04-21,5,"코스피, 상승세로 산뜻한 출발…외국인·기관 '매수'"
7259,2016-04-21,6,[규제개혁점검회의]기업 자체 설치한 전기공급시설도 도로점용료 50% 감면
7260,2016-04-21,7,
7261,2016-04-21,8,
7262,2016-04-21,9,
7263,2016-04-21,10,
7264,2016-04-21,11,
7265,2016-04-22,2,
7266,2016-04-22,3,"산업부, 공공기관 성과연봉제 도입 점검…연내 13개 기타기관도 추진"
7267,2016-04-22,4,
7268,2016-04-22,5,"코스피, 숨고르기…개인·기관 '사자'에 2015.49마감"
7269,2016-04-22,5,"코스피, 장 초반 숨고르기…2010선으로 떨어져"
7270,2016-04-22,6,
7271,2016-04-22,7,
7272,2016-04-22,8,
7273,2016-04-22,9,
7274,2016-04-22,10,
7275,2016-04-22,11,
7276,2016-04-25,2,
7277,2016-04-25,3,
7278,2016-04-25,4,
7279,2016-04-25,5,외인 따라 사볼까?찜한 종목 줄줄이 어닝서프라이즈
7280,2016-04-25,5,외국인 2200억 순매수 불구…코스피 이틀째 하락 마감
7281,2016-04-25,5,기관 순매도…코스피 장 초반 약세
7282,2016-04-25,5,"[클릭 e종목]한국전력, 자회사 상장 추진은 긍정적"
7283,2016-04-25,6,
7284,2016-04-25,7,
7285,2016-04-25,8,세계친환경디자인박람회 ‘세상을 바꿀 새로운 모색’ 전시회 개최
7286,2016-04-25,9,
7287,2016-04-25,10,
7288,2016-04-25,11,
7289,2016-04-26,2,공공기관 부채 505조…부채비율 4년만에 183%
7290,2016-04-26,3,
7291,2016-04-26,4,"동서발전, 성과연봉제 도입 확정"
7292,2016-04-26,5,"코스피, 대외 이벤트 앞두고 관망세"
7293,2016-04-26,5,"코스피, 사흘만에 반등…외국인 열흘째 순매수"
7294,2016-04-26,5,"한국전력, 한전개발 지분매각 자문사 선정 입찰공고"
7295,2016-04-26,6,
7296,2016-04-26,7,
7297,2016-04-26,8,
7298,2016-04-26,9,
7299,2016-04-26,10,
7300,2016-04-26,11,
7301,2016-04-27,2,
7302,2016-04-27,3,
7303,2016-04-27,4,"대전·대덕-전남·광주, 소프트웨어 융합클러스터 신규 선정"
7304,2016-04-27,5,"코스피, FOMC 앞두고 하락 출발"
7305,2016-04-27,5,"[특징주]한국전력, 1Q 실적 기대감에 사상 최고가…시총 2위 굳혀"
7306,2016-04-27,5,"코스피, 기관 매도 폭탄에 하락 마감…한전 시총 2위자리 굳건"
7307,2016-04-27,6,
7308,2016-04-27,7,
7309,2016-04-27,8,"광주시, 전봇대 불량공중선 정비한다"
7310,2016-04-27,9,
7311,2016-04-27,10,
7312,2016-04-27,11,
7313,2016-04-28,2,
7314,2016-04-28,3,
7315,2016-04-28,4,한화큐셀-한국남동발전 1GW 해외 태양광 사업 추진
7316,2016-04-28,5,
7317,2016-04-28,6,
7318,2016-04-28,7,
7319,2016-04-28,8,
7320,2016-04-28,9,
7321,2016-04-28,10,
7322,2016-04-28,11,
7323,2016-04-29,2,
7324,2016-04-29,3,
7325,2016-04-29,4,
7326,2016-04-29,5,"코스피, 시작부터 불안한 출발…1990선 붕괴"
7327,2016-04-29,5,"코스피, 12거래일만에 2000선 밑으로…기관 대량 매도 여파"
7328,2016-04-29,6,"수색역 인근 변전소·철탑 지중화..""개발이익 지역환원"""
7329,2016-04-29,7,
7330,2016-04-29,8,영등포구 차없는 거리서도 담배 못 피운다
7331,2016-04-29,8,서울시…업무협약 통해 맨홀사고 예방한다
7332,2016-04-29,8,"서울과기대, 공기업 임원 17명 멘토교수로 위촉"
7333,2016-04-29,9,
7334,2016-04-29,10,
7335,2016-04-29,11,
7336,2016-05-02,2,
7337,2016-05-02,3,
7338,2016-05-02,4,
7339,2016-05-02,5,"코스피, 외국인·기관 매도폭탄에 낙폭확대 1980선 아래로 추락"
7340,2016-05-02,5,"코스피, 외인·기관 ‘팔자’에 장 초반 약세…1990선 하회"
7341,2016-05-02,5,"코스피, 외국인·기관 매도 폭탄에 1980선 아래로 추락"
7342,2016-05-02,6,'42조' 이란 인프라 시장 선점…남은 과제는
7343,2016-05-02,7,
7344,2016-05-02,8,"이낙연 전남도지사,“도정 운영에 SOS 도입하자”"
7345,2016-05-02,8,"이낙연 전남도지사, 더민주 지도부에 지역 현안 건의"
7346,2016-05-02,9,
7347,2016-05-02,10,
7348,2016-05-02,11,
7349,2016-05-03,2,
7350,2016-05-03,3,
7351,2016-05-03,4,"한국전력, 이란 에너지 시장 진출…합의서 10건 체결"
7352,2016-05-03,5,"코스피, 美 훈풍에 1980선 회복…개인·외국인 '사자'"
7353,2016-05-03,5,[특징주] 유니슨 5% ↑…한국전력공사와 해외 공동진출 MOU체결
7354,2016-05-03,6,
7355,2016-05-03,7,
7356,2016-05-03,8,"5월 황금연휴, 가족과 함께 떠나보자…"
7357,2016-05-03,9,
7358,2016-05-03,10,
7359,2016-05-03,11,
7360,2016-05-04,2,
7361,2016-05-04,3,
7362,2016-05-04,4,
7363,2016-05-04,5,"코스피, 연휴 앞두고 기관 '매도'…철강·금속업종 4% 급락"
7364,2016-05-04,5,연휴 전 코스피 '관망'…하락 출발 후 낙폭 축소중
7365,2016-05-04,5,"한국전력, 10일 1분기 실적 관련 IR 개최"
7366,2016-05-04,6,
7367,2016-05-04,7,
7368,2016-05-04,8,"서울시-한전, 전기차 충전시설 확대를 위한 업무협약 체결"
7369,2016-05-04,9,
7370,2016-05-04,10,
7371,2016-05-04,11,
7372,2016-05-09,2,성과연봉제 도입 안하면 내년 인건비 동결
7373,2016-05-09,3,
7374,2016-05-09,4,
7375,2016-05-09,5,"배당株, 반짝 상승할 타이밍 됐다"
7376,2016-05-09,5,'저 변동성 전략'에 주목하라
7377,2016-05-09,5,"코스피, 외국인만 ‘팔자’…장 초반 1970선에서 약보합"
7378,2016-05-09,5,"코스피, 외국인·기관 매도폭탄에 1970선 아래로 털썩"
7379,2016-05-09,5,"코스피, 외국인·기관 동반 ‘팔자’에 1970선 붕괴"
7380,2016-05-09,6,
7381,2016-05-09,7,
7382,2016-05-09,8,"유니브로, 세계친환경디자인박람회 LTE방송 ‘On-Air’"
7383,2016-05-09,8,"광주시, 한전과 손잡고 전기차 급속충전기 대폭 확충한다"
7384,2016-05-09,9,
7385,2016-05-09,10,
7386,2016-05-09,11,
7387,2016-05-10,2,
7388,2016-05-10,3,
7389,2016-05-10,4,
7390,2016-05-10,5,"코스피, 기관 매수세 확대…1970선 회복"
7391,2016-05-10,5,"사학연금, 스포트웨어산업 발전 협약 동참"
7392,2016-05-10,5,외인+기관 순매수…코스피 사흘만에 상승 1980선 회복
7393,2016-05-10,6,
7394,2016-05-10,7,
7395,2016-05-10,8,"에너지밸리 성공을 위한 대토론회, 10일 동신대서 개최"
7396,2016-05-10,8,평택시 전선 '지중화사업' 7월까지 추진
7397,2016-05-10,8,광주·한전 국내 최고 수준의 에너지파크 조성키로
7398,2016-05-10,8,디자인박람회서 친환경 영화 무료 상영
7399,2016-05-10,9,
7400,2016-05-10,10,
7401,2016-05-10,11,
7402,2016-05-11,2,
7403,2016-05-11,3,
7404,2016-05-11,4,
7405,2016-05-11,5,"한전, 1Q 영업익 3.6조...전년 대비 61%↑"
7406,2016-05-11,5,1분기 실적에 웃고 울고…52주 최고·최저 갈렸다
7407,2016-05-11,5,"코스피, 기관·外人 동반 매도에 하락 반전"
7408,2016-05-11,6,
7409,2016-05-11,7,
7410,2016-05-11,8,"서울시, 16일부터 5일간 '재난대응 안전한국훈련' 실시"
7411,2016-05-11,8,"광주 남구, 16일부터 ‘재난대응 안전한국 훈련’ 실시"
7412,2016-05-11,9,
7413,2016-05-11,10,
7414,2016-05-11,11,
7415,2016-05-12,2,
7416,2016-05-12,3,
7417,2016-05-12,4,
7418,2016-05-12,5,"[클릭 e종목]한국전력, 연료비 절감효과 상반기까지 이어질 것"
7419,2016-05-12,5,"[클릭 e종목]한국전력, 목표주가 8만원 유지"
7420,2016-05-12,6,
7421,2016-05-12,7,
7422,2016-05-12,8,"에너지밸리 나주혁신산단, 기업 입주 물꼬"
7423,2016-05-12,8,"전남도, 건설 현장 안전·견실시공 유도한다"
7424,2016-05-12,8,“미니 콘서트로 혁신도시 공연 갈증 풀어요”
7425,2016-05-12,9,
7426,2016-05-12,10,
7427,2016-05-12,11,
7428,2016-05-13,2,
7429,2016-05-13,3,
7430,2016-05-13,4,
7431,2016-05-13,5,"코스피, 외인·기관 동반 매도세…해태제과 3일째 上"
7432,2016-05-13,5,"코스피, 3거래일째 하락…외인·기관 동반 '팔자'"
7433,2016-05-13,6,
7434,2016-05-13,7,
7435,2016-05-13,8,
7436,2016-05-13,9,
7437,2016-05-13,10,
7438,2016-05-13,11,"가스파리니, 대한항공 유니폼 입고 V리그 컴백"
7439,2016-05-16,2,
7440,2016-05-16,3,
7441,2016-05-16,4,
7442,2016-05-16,5,"코스피, 기관 거센 팔자세에 장 초반 약보합세…증권업 강세"
7443,2016-05-16,5,"코스피, 외국인만 '사자'…1960선에서 강보합권 마감"
7444,2016-05-16,5,"한전KPS, 722억원 규모 공사수주"
7445,2016-05-16,6,
7446,2016-05-16,7,
7447,2016-05-16,8,"""안하면 동결"" 성과연봉제, 대형공공기관은 도입 미미"
7448,2016-05-16,8,20년째 훈훈한 봉사 펼치는 완도군
7449,2016-05-16,8,"부안군, 2016년 재난대응 안전한국 훈련 실시"
7450,2016-05-16,9,
7451,2016-05-16,10,
7452,2016-05-16,11,
7453,2016-05-17,2,
7454,2016-05-17,3,
7455,2016-05-17,4,
7456,2016-05-17,5,외국인+기관 동반 순매도…코스피 보합권 등락
7457,2016-05-17,5,외국인+기관 동반 '팔자'…코스피 이틀째 강보합 마감
