Date,Title,politics,economics,IT,finance,realEstate,international,social,life,golf,ent
2018-11-02,,0,0,0,0,0,1,0,0,0,0
2018-11-02,,0,0,0,0,0,0,1,0,0,0
2018-11-02,,0,0,0,0,0,0,0,1,0,0
2018-11-02,,0,0,0,0,0,0,0,0,1,0
2018-11-02,,0,0,0,0,0,0,0,0,0,1
2018-11-05,,1,0,0,0,0,0,0,0,0,0
2018-11-05,,0,1,0,0,0,0,0,0,0,0
2018-11-05,"현대모비스, 美 실리콘밸리에 '엠큐브' 개소…""글로벌 스타트업 투자 본격화""",0,0,1,0,0,0,0,0,0,0
2018-11-05,,0,0,0,1,0,0,0,0,0,0
2018-11-05,,0,0,0,0,1,0,0,0,0,0
2018-11-05,,0,0,0,0,0,1,0,0,0,0
2018-11-05,,0,0,0,0,0,0,1,0,0,0
2018-11-05,,0,0,0,0,0,0,0,1,0,0
2018-11-05,,0,0,0,0,0,0,0,0,1,0
2018-11-05,,0,0,0,0,0,0,0,0,0,1
2018-11-06,,1,0,0,0,0,0,0,0,0,0
2018-11-06,,0,1,0,0,0,0,0,0,0,0
2018-11-06,,0,0,1,0,0,0,0,0,0,0
2018-11-06,,0,0,0,1,0,0,0,0,0,0
2018-11-06,,0,0,0,0,1,0,0,0,0,0
2018-11-06,,0,0,0,0,0,1,0,0,0,0
2018-11-06,,0,0,0,0,0,0,1,0,0,0
2018-11-06,,0,0,0,0,0,0,0,1,0,0
2018-11-06,,0,0,0,0,0,0,0,0,1,0
2018-11-06,,0,0,0,0,0,0,0,0,0,1
2018-11-07,,1,0,0,0,0,0,0,0,0,0
2018-11-07,,0,1,0,0,0,0,0,0,0,0
2018-11-07,"현대모비스, 이공계 인재육성 '공학교실' 美서도 인기",0,0,1,0,0,0,0,0,0,0
2018-11-07,,0,0,0,1,0,0,0,0,0,0
2018-11-07,,0,0,0,0,1,0,0,0,0,0
2018-11-07,,0,0,0,0,0,1,0,0,0,0
2018-11-07,,0,0,0,0,0,0,1,0,0,0
2018-11-07,,0,0,0,0,0,0,0,1,0,0
2018-11-07,,0,0,0,0,0,0,0,0,1,0
2018-11-07,,0,0,0,0,0,0,0,0,0,1
2018-11-08,,1,0,0,0,0,0,0,0,0,0
2018-11-08,,0,1,0,0,0,0,0,0,0,0
2018-11-08,'생존위기' 車 부품사 영업익 3년만에 4분의1 토막,0,0,1,0,0,0,0,0,0,0
2018-11-08,,0,0,0,1,0,0,0,0,0,0
2018-11-08,,0,0,0,0,1,0,0,0,0,0
2018-11-08,,0,0,0,0,0,1,0,0,0,0
2018-11-08,,0,0,0,0,0,0,1,0,0,0
2018-11-08,,0,0,0,0,0,0,0,1,0,0
2018-11-08,,0,0,0,0,0,0,0,0,1,0
2018-11-08,,0,0,0,0,0,0,0,0,0,1
2018-11-09,,1,0,0,0,0,0,0,0,0,0
2018-11-09,,0,1,0,0,0,0,0,0,0,0
2018-11-09,,0,0,1,0,0,0,0,0,0,0
2018-11-09,,0,0,0,1,0,0,0,0,0,0
2018-11-09,,0,0,0,0,1,0,0,0,0,0
2018-11-09,,0,0,0,0,0,1,0,0,0,0
2018-11-09,,0,0,0,0,0,0,1,0,0,0
2018-11-09,,0,0,0,0,0,0,0,1,0,0
2018-11-09,,0,0,0,0,0,0,0,0,1,0
2018-11-09,,0,0,0,0,0,0,0,0,0,1
2018-11-12,,1,0,0,0,0,0,0,0,0,0
2018-11-12,,0,1,0,0,0,0,0,0,0,0
2018-11-12,,0,0,1,0,0,0,0,0,0,0
2018-11-12,,0,0,0,1,0,0,0,0,0,0
2018-11-12,,0,0,0,0,1,0,0,0,0,0
2018-11-12,,0,0,0,0,0,1,0,0,0,0
2018-11-12,,0,0,0,0,0,0,1,0,0,0
2018-11-12,,0,0,0,0,0,0,0,1,0,0
2018-11-12,,0,0,0,0,0,0,0,0,1,0
2018-11-12,,0,0,0,0,0,0,0,0,0,1
2018-11-13,,1,0,0,0,0,0,0,0,0,0
2018-11-13,,0,1,0,0,0,0,0,0,0,0
2018-11-13,"현대모비스, 16기 대학생 통신원 모집…""미래차 콘텐츠 크리에이터""",0,0,1,0,0,0,0,0,0,0
2018-11-13,,0,0,0,1,0,0,0,0,0,0
2018-11-13,,0,0,0,0,1,0,0,0,0,0
2018-11-13,,0,0,0,0,0,1,0,0,0,0
2018-11-13,,0,0,0,0,0,0,1,0,0,0
2018-11-13,,0,0,0,0,0,0,0,1,0,0
2018-11-13,,0,0,0,0,0,0,0,0,1,0
2018-11-13,,0,0,0,0,0,0,0,0,0,1
2018-11-14,,1,0,0,0,0,0,0,0,0,0
2018-11-14,,0,1,0,0,0,0,0,0,0,0
2018-11-14,"정진행 현대차 사장 ""광주형 일자리, 광주시가 어떻게 할지 지켜봐야""",0,0,1,0,0,0,0,0,0,0
2018-11-14,"투자손실 뿔난 엘리엇, 다시 현대차 압박(종합)",0,0,1,0,0,0,0,0,0,0
2018-11-14,주가 떨어지자 다시 현대차 압박나선 엘리엇,0,0,1,0,0,0,0,0,0,0
2018-11-14,"美 엘리엇 “현대차그룹, 초과자본 주주 환원하라”",0,0,1,0,0,0,0,0,0,0
2018-11-14,"코스피, 장 초반 2060대 혼조세",0,0,0,1,0,0,0,0,0,0
2018-11-14,,0,0,0,0,1,0,0,0,0,0
2018-11-14,,0,0,0,0,0,1,0,0,0,0
2018-11-14,,0,0,0,0,0,0,1,0,0,0
2018-11-14,,0,0,0,0,0,0,0,1,0,0
2018-11-14,,0,0,0,0,0,0,0,0,1,0
2018-11-14,,0,0,0,0,0,0,0,0,0,1
2018-11-15,,1,0,0,0,0,0,0,0,0,0
2018-11-15,,0,1,0,0,0,0,0,0,0,0
2018-11-15,"현대모비스, 中서 3번째 사회공헌활동 '어린이 양궁교실' 진행",0,0,1,0,0,0,0,0,0,0
2018-11-15,,0,0,0,1,0,0,0,0,0,0
2018-11-15,,0,0,0,0,1,0,0,0,0,0
2018-11-15,,0,0,0,0,0,1,0,0,0,0
2018-11-15,,0,0,0,0,0,0,1,0,0,0
2018-11-15,,0,0,0,0,0,0,0,1,0,0
2018-11-15,,0,0,0,0,0,0,0,0,1,0
2018-11-15,,0,0,0,0,0,0,0,0,0,1
2018-11-16,,1,0,0,0,0,0,0,0,0,0
2018-11-16,,0,1,0,0,0,0,0,0,0,0
2018-11-16,,0,0,1,0,0,0,0,0,0,0
2018-11-16,,0,0,0,1,0,0,0,0,0,0
2018-11-16,,0,0,0,0,1,0,0,0,0,0
2018-11-16,,0,0,0,0,0,1,0,0,0,0
2018-11-16,,0,0,0,0,0,0,1,0,0,0
2018-11-16,,0,0,0,0,0,0,0,1,0,0
2018-11-16,,0,0,0,0,0,0,0,0,1,0
2018-11-16,,0,0,0,0,0,0,0,0,0,1
2018-11-19,,1,0,0,0,0,0,0,0,0,0
2018-11-19,,0,1,0,0,0,0,0,0,0,0
2018-11-19,,0,0,1,0,0,0,0,0,0,0
2018-11-19,"코스피, 한달만에 2100선 마감…기관 '사자'",0,0,0,1,0,0,0,0,0,0
2018-11-19,"코스피, 상승출발 후 하루 만에 2100선 재회복",0,0,0,1,0,0,0,0,0,0
2018-11-19,,0,0,0,0,1,0,0,0,0,0
2018-11-19,,0,0,0,0,0,1,0,0,0,0
2018-11-19,,0,0,0,0,0,0,1,0,0,0
2018-11-19,,0,0,0,0,0,0,0,1,0,0
2018-11-19,,0,0,0,0,0,0,0,0,1,0
2018-11-19,,0,0,0,0,0,0,0,0,0,1
2018-11-20,,1,0,0,0,0,0,0,0,0,0
2018-11-20,[단독] 중기유통센터 정규직 전환 출자사 설립…내년 1월 출범,0,1,0,0,0,0,0,0,0,0
2018-11-20,,0,0,1,0,0,0,0,0,0,0
2018-11-20,"[특징주] 현대차, 52주 최저가…외국인 5일째 매도",0,0,0,1,0,0,0,0,0,0
2018-11-20,,0,0,0,0,1,0,0,0,0,0
2018-11-20,,0,0,0,0,0,1,0,0,0,0
2018-11-20,,0,0,0,0,0,0,1,0,0,0
2018-11-20,,0,0,0,0,0,0,0,1,0,0
2018-11-20,,0,0,0,0,0,0,0,0,1,0
2018-11-20,,0,0,0,0,0,0,0,0,0,1
2018-11-21,,1,0,0,0,0,0,0,0,0,0
2018-11-21,,0,1,0,0,0,0,0,0,0,0
2018-11-21,,0,0,1,0,0,0,0,0,0,0
2018-11-21,"[특징주] 현대차 3일째 하락, 52주 신저가…기아차·현대모비스도 동반 약세",0,0,0,1,0,0,0,0,0,0
2018-11-21,,0,0,0,0,1,0,0,0,0,0
2018-11-21,,0,0,0,0,0,1,0,0,0,0
2018-11-21,"민주노총 ""2차, 3차 총파업 하겠다""",0,0,0,0,0,0,1,0,0,0
2018-11-21,"금속노조 ""총파업, 정부에 대한 노동자의 실망""…13만명 참여 추산",0,0,0,0,0,0,1,0,0,0
2018-11-21,,0,0,0,0,0,0,0,1,0,0
2018-11-21,,0,0,0,0,0,0,0,0,1,0
2018-11-21,,0,0,0,0,0,0,0,0,0,1
2018-11-22,,1,0,0,0,0,0,0,0,0,0
2018-11-22,,0,1,0,0,0,0,0,0,0,0
2018-11-22,電·車 산업 고전...韓부품사까지 번지는 ‘도미노 공포’,0,0,1,0,0,0,0,0,0,0
2018-11-22,"외국인·기관 ‘팔자’, 코스피 사흘째 하락…‘현대차’ 다시 쓴 신저가",0,0,0,1,0,0,0,0,0,0
2018-11-22,외국인·기관 동반 순매도…코스피 장 초반 혼조,0,0,0,1,0,0,0,0,0,0
2018-11-22,[특징주]현대모비스 9%↓…낙폭 확대하며 다시 신저가,0,0,0,1,0,0,0,0,0,0
2018-11-22,"자동차株 급락…""세타2 엔진 추가 리콜 가능성 때문""",0,0,0,1,0,0,0,0,0,0
2018-11-22,,0,0,0,0,1,0,0,0,0,0
2018-11-22,,0,0,0,0,0,1,0,0,0,0
2018-11-22,,0,0,0,0,0,0,1,0,0,0
2018-11-22,,0,0,0,0,0,0,0,1,0,0
2018-11-22,,0,0,0,0,0,0,0,0,1,0
2018-11-22,,0,0,0,0,0,0,0,0,0,1
2018-11-23,,1,0,0,0,0,0,0,0,0,0
2018-11-23,,0,1,0,0,0,0,0,0,0,0
2018-11-23,,0,0,1,0,0,0,0,0,0,0
2018-11-23,"[특징주]현대모비스, 완성차 업황 부진에 52주 신저가",0,0,0,1,0,0,0,0,0,0
2018-11-23,"[클릭 e종목]""현대모비스, 추세적 반등 기대 일러…목표가↓""",0,0,0,1,0,0,0,0,0,0
2018-11-23,,0,0,0,0,1,0,0,0,0,0
2018-11-23,,0,0,0,0,0,1,0,0,0,0
2018-11-23,,0,0,0,0,0,0,1,0,0,0
2018-11-23,,0,0,0,0,0,0,0,1,0,0
2018-11-23,,0,0,0,0,0,0,0,0,1,0
2018-11-23,,0,0,0,0,0,0,0,0,0,1
2018-11-26,,1,0,0,0,0,0,0,0,0,0
2018-11-26,,0,1,0,0,0,0,0,0,0,0
2018-11-26,,0,0,1,0,0,0,0,0,0,0
2018-11-26,,0,0,0,1,0,0,0,0,0,0
2018-11-26,,0,0,0,0,1,0,0,0,0,0
2018-11-26,,0,0,0,0,0,1,0,0,0,0
2018-11-26,,0,0,0,0,0,0,1,0,0,0
2018-11-26,,0,0,0,0,0,0,0,1,0,0
2018-11-26,,0,0,0,0,0,0,0,0,1,0
2018-11-26,[KBL 드래프트 1라운드] 이변 속출…변준형 2순위 (종합),0,0,0,0,0,0,0,0,0,1
2018-11-27,,1,0,0,0,0,0,0,0,0,0
2018-11-27,,0,1,0,0,0,0,0,0,0,0
2018-11-27,,0,0,1,0,0,0,0,0,0,0
2018-11-27,,0,0,0,1,0,0,0,0,0,0
2018-11-27,,0,0,0,0,1,0,0,0,0,0
2018-11-27,,0,0,0,0,0,1,0,0,0,0
2018-11-27,,0,0,0,0,0,0,1,0,0,0
2018-11-27,,0,0,0,0,0,0,0,1,0,0
2018-11-27,,0,0,0,0,0,0,0,0,1,0
2018-11-27,,0,0,0,0,0,0,0,0,0,1
2018-11-28,,1,0,0,0,0,0,0,0,0,0
2018-11-28,,0,1,0,0,0,0,0,0,0,0
2018-11-28,"현대모비스, 車부품기업 철학담은 사회공헌 릴레이",0,0,1,0,0,0,0,0,0,0
2018-11-28,"삼화콘덴서, 고객 다변화…""내년 MLCC 사업 탄력 붙을 것""",0,0,0,1,0,0,0,0,0,0
2018-11-28,"외국인, 삼성·SK그룹 지분 늘리고 현대차그룹 줄이고",0,0,0,1,0,0,0,0,0,0
2018-11-28,"삼화콘덴서, 고객 다변화로 성장동력 확보",0,0,0,1,0,0,0,0,0,0
2018-11-28,,0,0,0,0,1,0,0,0,0,0
2018-11-28,,0,0,0,0,0,1,0,0,0,0
2018-11-28,,0,0,0,0,0,0,1,0,0,0
2018-11-28,,0,0,0,0,0,0,0,1,0,0
2018-11-28,,0,0,0,0,0,0,0,0,1,0
2018-11-28,,0,0,0,0,0,0,0,0,0,1
2018-11-29,,1,0,0,0,0,0,0,0,0,0
2018-11-29,"검찰, 공정위 현대모비스 '밀어내기' 고발 불기소 결정",0,1,0,0,0,0,0,0,0,0
2018-11-29,,0,0,1,0,0,0,0,0,0,0
2018-11-29,바닥 아니었나? 폭락장 이후에도 '신저가' 종목 319개,0,0,0,1,0,0,0,0,0,0
2018-11-29,,0,0,0,0,1,0,0,0,0,0
2018-11-29,,0,0,0,0,0,1,0,0,0,0
2018-11-29,,0,0,0,0,0,0,1,0,0,0
2018-11-29,,0,0,0,0,0,0,0,1,0,0
2018-11-29,,0,0,0,0,0,0,0,0,1,0
2018-11-29,,0,0,0,0,0,0,0,0,0,1
2018-11-30,,1,0,0,0,0,0,0,0,0,0
2018-11-30,,0,1,0,0,0,0,0,0,0,0
2018-11-30,,0,0,1,0,0,0,0,0,0,0
2018-11-30,"[특징주]현대모비스, 기관·외인 동반 순매수에 강세",0,0,0,1,0,0,0,0,0,0
2018-11-30,,0,0,0,0,1,0,0,0,0,0
2018-11-30,,0,0,0,0,0,1,0,0,0,0
2018-11-30,,0,0,0,0,0,0,1,0,0,0
2018-11-30,,0,0,0,0,0,0,0,1,0,0
2018-11-30,,0,0,0,0,0,0,0,0,1,0
2018-11-30,,0,0,0,0,0,0,0,0,0,1
2018-12-03,,1,0,0,0,0,0,0,0,0,0
2018-12-03,,0,1,0,0,0,0,0,0,0,0
2018-12-03,中 수요 급감에 현대기아차 동반진출 부품사 '위기',0,0,1,0,0,0,0,0,0,0
2018-12-03,,0,0,0,1,0,0,0,0,0,0
2018-12-03,,0,0,0,0,1,0,0,0,0,0
2018-12-03,,0,0,0,0,0,1,0,0,0,0
2018-12-03,,0,0,0,0,0,0,1,0,0,0
2018-12-03,,0,0,0,0,0,0,0,1,0,0
2018-12-03,,0,0,0,0,0,0,0,0,1,0
2018-12-03,,0,0,0,0,0,0,0,0,0,1
2018-12-04,,1,0,0,0,0,0,0,0,0,0
2018-12-04,,0,1,0,0,0,0,0,0,0,0
2018-12-04,,0,0,1,0,0,0,0,0,0,0
2018-12-04,,0,0,0,1,0,0,0,0,0,0
2018-12-04,,0,0,0,0,1,0,0,0,0,0
2018-12-04,,0,0,0,0,0,1,0,0,0,0
2018-12-04,,0,0,0,0,0,0,1,0,0,0
2018-12-04,,0,0,0,0,0,0,0,1,0,0
2018-12-04,,0,0,0,0,0,0,0,0,1,0
2018-12-04,"부산 KT 5연승 이끈 양홍석, 2라운드 MVP로 선정",0,0,0,0,0,0,0,0,0,1
2018-12-05,,1,0,0,0,0,0,0,0,0,0
2018-12-05,,0,1,0,0,0,0,0,0,0,0
2018-12-05,,0,0,1,0,0,0,0,0,0,0
2018-12-05,,0,0,0,1,0,0,0,0,0,0
2018-12-05,,0,0,0,0,1,0,0,0,0,0
2018-12-05,,0,0,0,0,0,1,0,0,0,0
2018-12-05,,0,0,0,0,0,0,1,0,0,0
2018-12-05,,0,0,0,0,0,0,0,1,0,0
2018-12-05,,0,0,0,0,0,0,0,0,1,0
2018-12-05,,0,0,0,0,0,0,0,0,0,1
2018-12-06,,1,0,0,0,0,0,0,0,0,0
2018-12-06,,0,1,0,0,0,0,0,0,0,0
2018-12-06,,0,0,1,0,0,0,0,0,0,0
2018-12-06,,0,0,0,1,0,0,0,0,0,0
2018-12-06,,0,0,0,0,1,0,0,0,0,0
2018-12-06,,0,0,0,0,0,1,0,0,0,0
2018-12-06,,0,0,0,0,0,0,1,0,0,0
2018-12-06,,0,0,0,0,0,0,0,1,0,0
2018-12-06,,0,0,0,0,0,0,0,0,1,0
2018-12-06,‘1위·2위 맞대결’ 현대모비스 VS KT…관전 포인트는?,0,0,0,0,0,0,0,0,0,1
2018-12-07,,1,0,0,0,0,0,0,0,0,0
2018-12-07,,0,1,0,0,0,0,0,0,0,0
2018-12-07,,0,0,1,0,0,0,0,0,0,0
2018-12-07,,0,0,0,1,0,0,0,0,0,0
2018-12-07,,0,0,0,0,1,0,0,0,0,0
2018-12-07,,0,0,0,0,0,1,0,0,0,0
2018-12-07,,0,0,0,0,0,0,1,0,0,0
2018-12-07,,0,0,0,0,0,0,0,1,0,0
2018-12-07,,0,0,0,0,0,0,0,0,1,0
2018-12-07,,0,0,0,0,0,0,0,0,0,1
2018-12-10,,1,0,0,0,0,0,0,0,0,0
2018-12-10,"초봉 5000만원 현대모비스, 최저임금 위반…시정지시",0,1,0,0,0,0,0,0,0,0
2018-12-10,,0,0,1,0,0,0,0,0,0,0
2018-12-10,,0,0,0,1,0,0,0,0,0,0
2018-12-10,"김정렬 국토부 2차관 ""자율주행 산업발전·일자리 창출 집중 지원하겠다""",0,0,0,0,1,0,0,0,0,0
2018-12-10,,0,0,0,0,0,1,0,0,0,0
2018-12-10,,0,0,0,0,0,0,1,0,0,0
2018-12-10,,0,0,0,0,0,0,0,1,0,0
2018-12-10,,0,0,0,0,0,0,0,0,1,0
2018-12-10,,0,0,0,0,0,0,0,0,0,1
2018-12-11,"성윤모 장관 ""내년 수소車 4000대 보급, 2022년 충전소 310개 구축""",1,0,0,0,0,0,0,0,0,0
2018-12-11,,0,1,0,0,0,0,0,0,0,0
2018-12-11,'비전2030' 현대차그룹 수소차 年50만대…총 7.6조원 투자·5만명 일자리,0,0,1,0,0,0,0,0,0,0
2018-12-11,"정의선 부회장 ""2030년 수소차 연간 50만대 생산""…현대차그룹, 'FCEV 비전 2030' 발표(종합)",0,0,1,0,0,0,0,0,0,0
2018-12-11,[포토]현대모비스 수소연료전지 충주 2공장 '첫 삽',0,0,1,0,0,0,0,0,0,0
2018-12-11,[포토]방진복 입고 공장 견학하는 성윤모·정의선,0,0,1,0,0,0,0,0,0,0
2018-12-11,,0,0,0,1,0,0,0,0,0,0
2018-12-11,,0,0,0,0,1,0,0,0,0,0
2018-12-11,,0,0,0,0,0,1,0,0,0,0
2018-12-11,,0,0,0,0,0,0,1,0,0,0
2018-12-11,,0,0,0,0,0,0,0,1,0,0
2018-12-11,,0,0,0,0,0,0,0,0,1,0
2018-12-11,,0,0,0,0,0,0,0,0,0,1
2018-12-12,,1,0,0,0,0,0,0,0,0,0
2018-12-12,,0,1,0,0,0,0,0,0,0,0
2018-12-12,현대차그룹 승진·보임 임원 프로필,0,0,1,0,0,0,0,0,0,0
2018-12-12,현대차 앞에서 끌고 정부 뒤에서 미는 '수소경제',0,0,1,0,0,0,0,0,0,0
2018-12-12,"현대차그룹, 부회장·사장 물갈이 인사…정의선 첫 공식 인사(종합)",0,0,1,0,0,0,0,0,0,0
2018-12-12,명실상부 '정의선 체제' 현대차그룹 고강도 사장단 인사 배경은,0,0,1,0,0,0,0,0,0,0
2018-12-12,"현대차그룹 사장단 인사…김용환 부회장 현대제철로, 정진행 사장은 부회장 승진",0,0,1,0,0,0,0,0,0,0
2018-12-12,,0,0,0,1,0,0,0,0,0,0
2018-12-12,,0,0,0,0,1,0,0,0,0,0
2018-12-12,,0,0,0,0,0,1,0,0,0,0
2018-12-12,,0,0,0,0,0,0,1,0,0,0
2018-12-12,,0,0,0,0,0,0,0,1,0,0
2018-12-12,,0,0,0,0,0,0,0,0,1,0
2018-12-12,,0,0,0,0,0,0,0,0,0,1
2018-12-13,,1,0,0,0,0,0,0,0,0,0
2018-12-13,,0,1,0,0,0,0,0,0,0,0
2018-12-13,,0,0,1,0,0,0,0,0,0,0
2018-12-13,"돌아온 외국인…코스피 장중 2100선 '껑충', 코스닥 681에 마감",0,0,0,1,0,0,0,0,0,0
2018-12-13,,0,0,0,0,1,0,0,0,0,0
2018-12-13,,0,0,0,0,0,1,0,0,0,0
2018-12-13,,0,0,0,0,0,0,1,0,0,0
2018-12-13,,0,0,0,0,0,0,0,1,0,0
2018-12-13,,0,0,0,0,0,0,0,0,1,0
2018-12-13,,0,0,0,0,0,0,0,0,0,1
2018-12-14,,1,0,0,0,0,0,0,0,0,0
2018-12-14,,0,1,0,0,0,0,0,0,0,0
2018-12-14,,0,0,1,0,0,0,0,0,0,0
2018-12-14,코스피·코스닥 시가총액 상위株 '우수수'…1609종목 하락,0,0,0,1,0,0,0,0,0,0
2018-12-14,,0,0,0,0,1,0,0,0,0,0
2018-12-14,,0,0,0,0,0,1,0,0,0,0
2018-12-14,,0,0,0,0,0,0,1,0,0,0
2018-12-14,,0,0,0,0,0,0,0,1,0,0
2018-12-14,,0,0,0,0,0,0,0,0,1,0
2018-12-14,,0,0,0,0,0,0,0,0,0,1
2018-12-17,,1,0,0,0,0,0,0,0,0,0
2018-12-17,,0,1,0,0,0,0,0,0,0,0
2018-12-17,수소 인프라 확충에 정부·기업 '맞손'…성큼 다가온 수소경제,0,0,1,0,0,0,0,0,0,0
2018-12-17,"""車가 운전자 손짓 인식·감정 공유""…현대모비스 신기술 CES서 공개",0,0,1,0,0,0,0,0,0,0
2018-12-17,"코스피, 외인·기관 순매수에 2070선 회복",0,0,0,1,0,0,0,0,0,0
2018-12-17,,0,0,0,0,1,0,0,0,0,0
2018-12-17,,0,0,0,0,0,1,0,0,0,0
2018-12-17,,0,0,0,0,0,0,1,0,0,0
2018-12-17,,0,0,0,0,0,0,0,1,0,0
2018-12-17,,0,0,0,0,0,0,0,0,1,0
2018-12-17,,0,0,0,0,0,0,0,0,0,1
2018-12-18,,1,0,0,0,0,0,0,0,0,0
2018-12-18,,0,1,0,0,0,0,0,0,0,0
2018-12-18,,0,0,1,0,0,0,0,0,0,0
2018-12-18,,0,0,0,1,0,0,0,0,0,0
2018-12-18,,0,0,0,0,1,0,0,0,0,0
2018-12-18,,0,0,0,0,0,1,0,0,0,0
2018-12-18,,0,0,0,0,0,0,1,0,0,0
2018-12-18,,0,0,0,0,0,0,0,1,0,0
2018-12-18,,0,0,0,0,0,0,0,0,1,0
2018-12-18,,0,0,0,0,0,0,0,0,0,1
2018-12-19,,1,0,0,0,0,0,0,0,0,0
2018-12-19,"날세운 정부-재계, 최저임금 갈등 깊어진다",0,1,0,0,0,0,0,0,0,0
2018-12-19,,0,0,1,0,0,0,0,0,0,0
2018-12-19,"韓증시, 기관·외인 사들이자 2070·670 회복",0,0,0,1,0,0,0,0,0,0
2018-12-19,,0,0,0,0,1,0,0,0,0,0
2018-12-19,"주중대사관, 韓 사회공헌 모범기업 시상…총 24개 기업 선정",0,0,0,0,0,1,0,0,0,0
2018-12-19,,0,0,0,0,0,0,1,0,0,0
2018-12-19,,0,0,0,0,0,0,0,1,0,0
2018-12-19,,0,0,0,0,0,0,0,0,1,0
2018-12-19,,0,0,0,0,0,0,0,0,0,1
2018-12-20,,1,0,0,0,0,0,0,0,0,0
2018-12-20,"이재갑 ""고액연봉에도 최저임금 위반…임금체계 개편 시정기간 줄 것""",0,1,0,0,0,0,0,0,0,0
2018-12-20,정의선式 첫 임원 인사…승진 임원 4년만에 늘린 현대차그룹,0,0,1,0,0,0,0,0,0,0
2018-12-20,美금융대책 발언 실망 외국인 팔자 韓증시↓…'2060·660',0,0,0,1,0,0,0,0,0,0
2018-12-20,,0,0,0,0,1,0,0,0,0,0
2018-12-20,,0,0,0,0,0,1,0,0,0,0
2018-12-20,,0,0,0,0,0,0,1,0,0,0
2018-12-20,,0,0,0,0,0,0,0,1,0,0
2018-12-20,,0,0,0,0,0,0,0,0,1,0
2018-12-20,,0,0,0,0,0,0,0,0,0,1
2018-12-21,,1,0,0,0,0,0,0,0,0,0
2018-12-21,,0,1,0,0,0,0,0,0,0,0
2018-12-21,연봉 5700만원인데 최저임금법 위반? 기업 범법자 만드는 황당 정책,0,0,1,0,0,0,0,0,0,0
2018-12-21,"코스피, 장 초반 하락폭 줄이며 보합세",0,0,0,1,0,0,0,0,0,0
2018-12-21,"코스피, 기관 매수에 강보합 마감… 코스닥 670선 회복",0,0,0,1,0,0,0,0,0,0
2018-12-21,,0,0,0,0,1,0,0,0,0,0
2018-12-21,,0,0,0,0,0,1,0,0,0,0
2018-12-21,,0,0,0,0,0,0,1,0,0,0
2018-12-21,,0,0,0,0,0,0,0,1,0,0
2018-12-21,,0,0,0,0,0,0,0,0,1,0
2018-12-21,,0,0,0,0,0,0,0,0,0,1
2018-12-24,,1,0,0,0,0,0,0,0,0,0
2018-12-24,"고용부vs경영계, 최저임금 쟁점 6가지",0,1,0,0,0,0,0,0,0,0
2018-12-24,"‘국내 최고 몸값·높이’ 현대차그룹 신사옥, 이르면 내년 5월 첫 삽",0,0,1,0,0,0,0,0,0,0
2018-12-24,"경영계 ""최저임금 문제, 노사 책임으로 돌리는 정부 무책임""",0,0,1,0,0,0,0,0,0,0
2018-12-24,하락 마감한 코스피…2050선은 사수,0,0,0,1,0,0,0,0,0,0
2018-12-24,,0,0,0,0,1,0,0,0,0,0
2018-12-24,,0,0,0,0,0,1,0,0,0,0
2018-12-24,,0,0,0,0,0,0,1,0,0,0
2018-12-24,,0,0,0,0,0,0,0,1,0,0
2018-12-24,,0,0,0,0,0,0,0,0,1,0
2018-12-24,,0,0,0,0,0,0,0,0,0,1
2018-12-26,,1,0,0,0,0,0,0,0,0,0
2018-12-26,,0,1,0,0,0,0,0,0,0,0
2018-12-26,"하현회 LGU+ 부회장 ""5G 10년 먹거리 CES서 찾는다""",0,0,1,0,0,0,0,0,0,0
2018-12-26,올해 IT 트렌드 총출동 CES2019…주인공은 인공지능,0,0,1,0,0,0,0,0,0,0
2018-12-26,"""5G를 선점하라""…ICT 수장들, CES2019 총출동",0,0,1,0,0,0,0,0,0,0
2018-12-26,"최저임금 갈등에 해 넘기는 임협…""기업 40% 마무리 못해""",0,0,1,0,0,0,0,0,0,0
2018-12-26,,0,0,0,1,0,0,0,0,0,0
2018-12-26,,0,0,0,0,1,0,0,0,0,0
2018-12-26,,0,0,0,0,0,1,0,0,0,0
2018-12-26,,0,0,0,0,0,0,1,0,0,0
2018-12-26,,0,0,0,0,0,0,0,1,0,0
2018-12-26,,0,0,0,0,0,0,0,0,1,0
2018-12-26,,0,0,0,0,0,0,0,0,0,1
2018-12-27,,1,0,0,0,0,0,0,0,0,0
2018-12-27,,0,1,0,0,0,0,0,0,0,0
2018-12-27,"울분 터뜨리는 재계 ""최저임금법 개정시 車산업, 年7000억원 인건비 추가""",0,0,1,0,0,0,0,0,0,0
2018-12-27,자율주행차의 '눈' 센서 핵심기술 주력하는 현대모비스,0,0,1,0,0,0,0,0,0,0
2018-12-27,현대모비스 '공학 리더' 고교생과 모형 자율주행차 경진대회,0,0,1,0,0,0,0,0,0,0
2018-12-27,"[공시+]김동진 아이에이 회장, 세원 CB 직접취득…""제휴강화 의지""",0,0,0,1,0,0,0,0,0,0
2018-12-27,,0,0,0,0,1,0,0,0,0,0
2018-12-27,,0,0,0,0,0,1,0,0,0,0
2018-12-27,,0,0,0,0,0,0,1,0,0,0
2018-12-27,,0,0,0,0,0,0,0,1,0,0
2018-12-27,,0,0,0,0,0,0,0,0,1,0
2018-12-27,KBL 2018-2019 올스타 중간집계…부산 KT 양홍석 1위,0,0,0,0,0,0,0,0,0,1
